"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"	"V101"	"V102"	"V103"	"V104"	"V105"	"V106"	"V107"	"V108"	"V109"	"V110"	"V111"	"V112"	"V113"	"V114"	"V115"	"V116"	"V117"	"V118"	"V119"	"V120"	"V121"	"V122"	"V123"	"V124"	"V125"	"V126"	"V127"	"V128"	"V129"	"V130"	"V131"	"V132"	"V133"	"V134"	"V135"	"V136"	"V137"	"V138"	"V139"	"V140"	"V141"	"V142"	"V143"	"V144"	"V145"	"V146"	"V147"	"V148"	"V149"	"V150"	"V151"	"V152"	"V153"	"V154"	"V155"	"V156"	"V157"	"V158"	"V159"	"V160"	"V161"	"V162"	"V163"	"V164"	"V165"	"V166"	"V167"	"V168"	"V169"	"V170"	"V171"	"V172"	"V173"	"V174"	"V175"	"V176"	"V177"	"V178"	"V179"	"V180"	"V181"	"V182"	"V183"	"V184"	"V185"	"V186"	"V187"	"V188"	"V189"	"V190"	"V191"	"V192"	"V193"	"V194"	"V195"	"V196"	"V197"	"V198"	"V199"	"V200"	"V201"
"1"	19.75	0.00456690765162111	0.00511799555517124	0.00459512505618122	0.00734442877055928	0.00531761667924529	0.00630985101476838	0.00781613541084169	0.00629716936569781	0.00509514332239395	0.00631577186181784	0.00706494615822102	0.00420858662169017	0.00425559958398712	0.00692348887793224	0.00431551903743896	0.00516337544767101	0.00628680020129747	0.00568889139906433	0.00523317857596314	0.00567188046266927	0.00439211371509258	0.00570129441815592	0.00485445472636843	0.00570721375483663	0.00610599396730135	0.00465066653586181	0.0045365158192778	0.00485639163943437	0.00458754216781469	0.00402986769345384	0.00744897728620498	0.004359336083708	0.00519929608779204	0.00497164493939446	0.00591553507376934	0.00580354043743755	0.00471943494400156	0.00558724716910481	0.00290908189925465	0.00405747474459481	0.00619515403109976	0.00616783666767252	0.00583793524113928	0.00454811555242145	0.0056187872699997	0.00550722361280363	0.00517986860701486	0.00433749354768461	0.00563706588540209	0.00760573550926302	0.00443271226313013	0.00691260976857588	0.00481338182141435	0.00615925127102682	0.005726882127796	0.0044932960313329	0.00622149804882595	0.00638618408945153	0.00378548453087603	0.00434995646335062	0.00524761905218864	0.00339333826048747	0.00594681247425218	0.00489259157151354	0.00568395136367951	0.00512530931327603	0.0070853159445895	0.00691819854889181	0.00440593167761442	0.00510126255312046	0.00763996848633807	0.00502325382403586	0.0059926935891611	0.00562644042699831	0.00560431741028098	0.00526711389181915	0.00624425079858688	0.00450207286467128	0.00500196649181604	0.00673531369199395	0.00491767944403213	0.00649959153182549	0.00594344441768271	0.00510627876719556	0.00695422162516493	0.00471020995186342	0.00534829965607427	0.00392100918414361	0.00542171547846196	0.00476831739596716	0.00460227682192102	0.00528605804066933	0.00554630076019327	0.00428116863944615	0.00511650842103845	0.00528099047703051	0.00503116229820573	0.00579782601369113	0.00339321987055289	0.00601400953440591	0.00542345694360861	0.00529382513882217	0.00490251095049339	0.00367916269271615	0.00392172147730584	0.00487704110608517	0.00464448735734846	0.00589110395696185	0.0053031896879597	0.00497934323572448	0.00571964079758699	0.007266054064094	0.00437448515511325	0.00446332331250821	0.00358424535421404	0.00601603810630597	0.00683616901346818	0.00608556502454942	0.00549239518977471	0.0054843718773973	0.00373383752119454	0.00527893452872534	0.00498107038540546	0.00676745657941717	0.00687889223909829	0.00389991198516532	0.00630479199185383	0.00353309322466065	0.00642136779740487	0.0056447804942597	0.0048380921294193	0.00447567159460119	0.0050076666341712	0.00553534703187942	0.00581918749087046	0.00572497106354657	0.00500902049314769	0.00428064445209127	0.00487972984398174	0.00472140649576343	0.00700696994426735	0.00679256761702875	0.00656736376825106	0.00464604993000089	0.00532876327461792	0.00605138316172427	0.00620491728680193	0.00397113660425319	0.00479973776781408	0.00367163386415668	0.00438089362091279	0.00519977395865583	0.00563416103086427	0.00791711426352821	0.00564869608899177	0.00651917527266302	0.00440014355388511	0.00402689793461767	0.00571822054403245	0.00607402449004714	0.00595592179349516	0.00726455316628936	0.00410802860478334	0.00505407255080261	0.00611640802607529	0.00344493109072601	0.00500581877764881	0.00474987474111853	0.00621371803364412	0.00592728078600772	0.00655283606947731	0.00505694348896447	0.00536124648582367	0.00470558445925676	0.006473138040557	0.0075767091355754	0.00494462236774376	0.00610949140049965	0.00727603823538687	0.00348624566953401	0.00430456520591464	0.00349151180370818	0.00426749211943124	0.00426242864492977	0.00400031171128201	0.00554158619959024	0.0061268923449285	0.00718559350950543	0.00469115503609568	0.00415240012988644	0.00458142104416632	0.0056655798453434	0.00518432846617355	0.00643389032855401	0.00365911770873703	0.00528939946039124	0.00492251411319083	0.00580515829679039	0.00470981230828934	0.00516317391458335
"2"	20	0.00457897872464017	0.00516718049172998	0.00457956609883418	0.00734492068629101	0.00530226238092475	0.00631012500762487	0.00780307500037014	0.00627624881777768	0.00513365670235242	0.00633798383181776	0.00707379559041199	0.00422623208260288	0.0042300865636544	0.00694701335059643	0.00430971046400731	0.00517952330488595	0.00629429616251649	0.00568804346594433	0.00525076059043518	0.00566515701697868	0.00437062286581819	0.00574029311351045	0.00487770505549725	0.0057387759336008	0.0060876209956431	0.00465570724222136	0.00452493500159057	0.00483150593674697	0.00469888046236749	0.00398270877735685	0.00744932597904522	0.00435878895093991	0.00518710763069399	0.00489815498970738	0.00596306739194221	0.00589525510949786	0.00473475650284494	0.00559624928881842	0.00290588076744644	0.00400015008214291	0.00618384906057624	0.00619328998596832	0.00583830079244419	0.00452669592365882	0.00561059524123133	0.00552279396715214	0.00511704050197763	0.00432932805136381	0.0056386889096354	0.00759972100797272	0.00444975700339465	0.00690217827138734	0.00477888459190632	0.00634175489792968	0.00572032772440529	0.0045169922108829	0.00628912245355532	0.00638827012474387	0.00374003116553987	0.00436754536741055	0.00527526844663271	0.00357846483480577	0.00593689403654011	0.00493265759136169	0.00568912287432259	0.00512629067396281	0.00706994869696693	0.00691506333655349	0.00445519399477332	0.00557698137567912	0.00764922287101453	0.00510015223343192	0.0059790796545461	0.00565645629043241	0.00563125801407541	0.00529666404804094	0.00643792682416001	0.00450154945544606	0.00495340561319245	0.00673018576716822	0.00490582601432265	0.0064863107969569	0.00594039788765963	0.00512533487349092	0.006966000025015	0.00471150887456174	0.00536216455657992	0.00392810789757007	0.00539296600508194	0.00483091605035022	0.00461817643297868	0.00529678194054197	0.00555597697595843	0.004306824115612	0.00510832097378261	0.00525901860442914	0.00504107043138255	0.00581804124983178	0.00342959126200477	0.00601429629362888	0.00545398100228031	0.00529518430468798	0.00489742928175566	0.00391320589486284	0.00392253903715875	0.00492760345878522	0.00463925632242397	0.00589184319088591	0.0053505286494321	0.00502650918905315	0.00571800394080913	0.00727615860923733	0.00440929732190122	0.00447626954434146	0.00368581283962642	0.00601662193903252	0.00681641669299389	0.00610407299790687	0.00548988201689154	0.00545307147768783	0.00372721134045503	0.00529233011720581	0.00498913744640698	0.00690056600889027	0.00687301778820196	0.00388869596510168	0.00628768071894408	0.00356951234527727	0.00647153799644848	0.00563536508077509	0.00485065740474509	0.00450119303939685	0.00499075386312586	0.00589653544392765	0.0059292966242263	0.00576127272162837	0.00505112975802375	0.00425746530044386	0.00496604113427619	0.00479267765476145	0.00706524733100883	0.00681941163138265	0.00650659265469288	0.00470118724138535	0.00536269825464558	0.00608875234676901	0.00622698273947951	0.00393554182128802	0.00481111316654096	0.00368836693290744	0.00443335496574186	0.00519556795416286	0.00557441046209031	0.00785113150151536	0.00564376656026055	0.00652066611108023	0.00444508815392489	0.00402491110821483	0.00569068462805414	0.00609783248219649	0.00594756139582782	0.00725978294317949	0.00410133398114851	0.0050609182427386	0.00614534811343943	0.00349350004455921	0.00500475231854751	0.0047992768895224	0.00609328771430081	0.0060975757183103	0.00659275167397847	0.00508019909224979	0.00540193873177275	0.0049298883673755	0.00639434551946116	0.00757649206484428	0.00502981009160197	0.00612403303851857	0.00727201682046255	0.00347470374372896	0.00429088376020617	0.00348340638841058	0.00423290626808007	0.00426269738801568	0.00399170227282991	0.00560296674988711	0.0061353944640351	0.00718235459743996	0.00469136642519347	0.00413165851220488	0.00472623735087597	0.00568383980904985	0.00517991532387091	0.0066068979202955	0.00362466471590495	0.0052767583714051	0.00494600613624632	0.0059240693264475	0.00470117239251607	0.0051572835508027
"3"	20.25	0.00455194064145419	0.00520755091657358	0.00453381669316118	0.00728143449284283	0.00529344514537273	0.00627930391173631	0.00780559372866694	0.00628489153212269	0.00514015142483882	0.0063293313913186	0.00697725196157915	0.00443134396848361	0.00421922970100548	0.00694687862541291	0.00428059642469069	0.00522098158142445	0.00631509813011639	0.00568790240411795	0.00530261062063184	0.00566323861414106	0.00413647330819415	0.00569989836348445	0.00495403678715697	0.00573248018580536	0.00601860750881368	0.00465235694417052	0.00452990892329614	0.00482798310356194	0.00477075477236407	0.00396997771508672	0.00744620174401233	0.00436878100551008	0.00522515215264404	0.00491161033162669	0.00599056967745367	0.00596800314875723	0.00472533543675116	0.00561952063846876	0.00292997625496155	0.00386918105580594	0.00619841637978402	0.00619870681090592	0.00583567735742827	0.00450289336582708	0.00561664080394569	0.00560430894364296	0.00511439249467681	0.0043187535591667	0.00564129998819825	0.00753362232713169	0.00447324161454955	0.00689128930756022	0.0047924514292041	0.00640237119575428	0.00573308982571106	0.00449683897998026	0.00628822389787636	0.00646044547140629	0.00374218664295526	0.00445070415483983	0.00535863481054093	0.00364301961299697	0.00587731848063858	0.00492373260891981	0.00571511498952521	0.00512479385038074	0.00709265853156673	0.0068752859652475	0.00450032060533664	0.00595038179858736	0.00768542223776575	0.00508450813477245	0.00595946416054064	0.00564933181190076	0.00566471097030897	0.0052923706485614	0.00662057911794404	0.00440238385865128	0.00498562631478648	0.00667209991224967	0.00495022361817674	0.00648831142370209	0.0059998522166982	0.00510843861326459	0.00700686674515175	0.0047150145226912	0.00534660772847533	0.0039500741350012	0.00548416988664162	0.00478415678527217	0.00465155848544324	0.00528211944819344	0.00553790843284549	0.0043094197826235	0.00513335871683222	0.00527467523886064	0.00502950098514496	0.00589385601884265	0.00340005194643215	0.00601208460559834	0.0054678282511056	0.00524626147541175	0.00491511933966503	0.00391466211328448	0.00389581861487007	0.00492107890025561	0.00463005282782062	0.00591838113831498	0.00536693614881466	0.0050267524970847	0.00571018911091043	0.00720353532513015	0.00440582729376242	0.00447395459581669	0.00379291038971866	0.00602221762604082	0.00670819085081014	0.0061207341300931	0.00550134438260939	0.00547872282023955	0.00371059656476766	0.00529370201193871	0.00493256607289063	0.00720075558150966	0.00687990973455083	0.00394393666297149	0.00628638623280109	0.00358492860074683	0.0064828876672292	0.00564932128935654	0.00491903204475111	0.00449468007143778	0.00498645863833233	0.00600682243131246	0.00580084438558633	0.00575269796483303	0.00502828280542875	0.00415009494746604	0.00497140657451878	0.00482523835165339	0.00708447646457517	0.00682274004957233	0.00651104636829836	0.00471610116913819	0.00548379406923866	0.00607586107134752	0.00622972340531446	0.00393629854286273	0.00486163524342921	0.00366162935805313	0.00451779450364439	0.00522472402992193	0.00546651200319771	0.00786239027970754	0.0056530341121116	0.0064201271043739	0.00441894458517914	0.00401702535857758	0.00573207998325963	0.00609441506814761	0.00593114758789587	0.00725286060469031	0.00408530467622879	0.00504899797313258	0.00620850867022567	0.00347300366646888	0.00510156228349409	0.00473168454289646	0.00639865549302861	0.00591628884592653	0.00661179760747029	0.00508938326217842	0.00541941970227972	0.00499536002991951	0.00639218395209125	0.00753549506611888	0.0050326366841213	0.00610361267040933	0.00727639061909998	0.00341453411548591	0.00436543177224944	0.00349060225345474	0.00422682084307831	0.00425160871337849	0.00399579888896042	0.00563373244579551	0.00609936671289187	0.00714840364107911	0.00462494884820996	0.00410694903285589	0.00467341816132602	0.00567786970921819	0.00513460663407432	0.00706586423262571	0.00361889789277316	0.00529889836030347	0.00494505058869185	0.00596833586046705	0.0045926772398854	0.00516418796088051
"4"	20.5	0.00442474111739979	0.00522462840359404	0.00447086319367032	0.00716079551440086	0.0053185546336569	0.0063037031154831	0.0078109861928228	0.00628509061754245	0.00514091185968393	0.00635112153109152	0.00697545166197719	0.00444665045979495	0.00419131117464914	0.00692498580817482	0.00430132964196369	0.00524756705080575	0.00626037686355259	0.00565427354154332	0.00524488398589781	0.00574114732009928	0.00405251058410652	0.00573606649751492	0.00493344122105462	0.00569869308177708	0.00583462163734938	0.00457600612741049	0.00455838848163196	0.0049125744734895	0.00473828946336521	0.00394018960433589	0.00744204548750209	0.00436643434443349	0.00527048724239796	0.00488510489326347	0.00592239493603476	0.00600461254773193	0.00468338298008089	0.00562279771734254	0.00299453212499115	0.00387277556066808	0.00624253449885197	0.00619912025609664	0.00584283148813715	0.00449879339715479	0.00562956185740785	0.00569970003871124	0.00509693922773074	0.00432309657907391	0.00559381130709086	0.00731826312880625	0.00447327886035417	0.00675717823728797	0.00479823450561237	0.0063775708643702	0.00574977036606011	0.00454765210574275	0.00629565051238496	0.00648726109719996	0.00375160219262633	0.0044366036698049	0.00544998680550357	0.00360175401902453	0.00565395548602524	0.00495023667545725	0.00567878360888859	0.00512411060881782	0.00708069395872156	0.00683606084918429	0.00451270896798577	0.00612039670942965	0.00768637953115045	0.00508473938080766	0.00594692798729989	0.00559480381907858	0.00569282434129829	0.00530733482894615	0.00675407890335704	0.004402222838222	0.00500595315727688	0.00667942066906455	0.00494540297456413	0.00659437678963465	0.00600476814744908	0.00512182254648478	0.00701858912803723	0.00470333183269391	0.00530641677909663	0.00393822192465238	0.00549221379608823	0.00482468686694204	0.00463013585235462	0.00527298758994467	0.00551555263943736	0.00431828461684641	0.00513345356298844	0.00526258867481265	0.00499164681731464	0.00591885789256149	0.00339970359875011	0.00601441507182852	0.00546910825560025	0.00528268655478799	0.00492786104668527	0.00399220925887814	0.00389592145495523	0.00493640135199634	0.00453729731565091	0.00590845034947928	0.00538151908980331	0.00513265222171391	0.00573231986461202	0.00715892048777278	0.00440539434579008	0.00450122829260832	0.00390837593183423	0.00607324272189318	0.00664825700880824	0.00611162509049516	0.00546379734570671	0.0054443355845056	0.00370857795764678	0.00520903861578919	0.00488684613311471	0.00728192985943716	0.00691911696047157	0.00395792503433729	0.00629189271223975	0.0036140704627256	0.00645157271465324	0.00564922137036455	0.00494709050315801	0.00449608349649605	0.00498874313930538	0.00615466306058212	0.00572654317957403	0.00582151569866584	0.00504880679916359	0.00421029317776499	0.00498074187962053	0.00481621887223307	0.00714725266303756	0.0067965925082954	0.00655583299641592	0.00467507423423417	0.00553627309004036	0.0060837664767768	0.00622143753906994	0.00395070279509128	0.00482065824587507	0.00365315725214978	0.00450334711348783	0.00521957408999957	0.00540951806860075	0.00786535528451953	0.0056537143523897	0.00638266427603076	0.00446650672608066	0.0039848556497521	0.00566716041093265	0.0061025132994845	0.00592149247154196	0.00724902547871337	0.00410617112558865	0.00509804593038831	0.00633826858117795	0.00348527316243294	0.00514458016423541	0.00472222406138921	0.00644691366992582	0.00578179313412649	0.00660670772861034	0.0051439517328665	0.00542604457154864	0.00501170825992848	0.00650875996802601	0.00748444398984734	0.00503255194693871	0.00610349494088951	0.00727208888942013	0.00344553272091561	0.00439017609929259	0.00349092466600544	0.00431803036563133	0.00415900213787269	0.00404966743705751	0.00564477052863957	0.00610946512548757	0.00711031420932738	0.00458785635058397	0.00412179313173077	0.00456462609038464	0.0057089905854476	0.00508423274457019	0.00733560521712358	0.00361939265587566	0.00533360170903754	0.00492978257551669	0.00597397520078897	0.00439554403524338	0.00527611602122679
"5"	20.75	0.00439222916744913	0.00531154018590287	0.00447229395264325	0.00711835540800211	0.00532099550869393	0.00630372965486857	0.00781656345393919	0.00629221795833743	0.00514301771895469	0.00633453148236189	0.00694103913542495	0.00443105815396533	0.00416453859927062	0.00692810323978557	0.00434181999709355	0.00522640230853397	0.00623978021085385	0.00562177829033578	0.00528673612886879	0.00572220443497455	0.00403696479756957	0.00572036354539196	0.00489121457779173	0.00571207419564505	0.00575633256425538	0.00458103803455985	0.00454963512540061	0.00493452061732815	0.00479446911887516	0.00395093432109332	0.00747561195885644	0.00434065331128697	0.0053256391024648	0.00488711913012534	0.0057130451100377	0.00601197056287284	0.00463909517758013	0.00565683051344548	0.00298814348010815	0.00388487895246648	0.00626889107049542	0.00620645584234943	0.00587582085014446	0.00449818647261054	0.00564888820761785	0.00569548111749954	0.00508235219427518	0.0043213739663272	0.00547943701665093	0.00709533092679331	0.00453751780174615	0.00677759886434485	0.00478340701853681	0.0063054337562693	0.00573407428368064	0.00458618234913551	0.00628986302963268	0.00665241731582376	0.00385387308106455	0.00432661800292446	0.00545005508092378	0.00357536949287493	0.00560357261338044	0.00508740883408472	0.00561502460335037	0.00513203430391414	0.00708346075302104	0.00676940968853323	0.00451909237017342	0.00620798201085639	0.00770047311352636	0.00505039050857413	0.00597235320642852	0.0056214717221178	0.00574983925747717	0.00531240026271155	0.00677073622235936	0.0044002967480075	0.00495680779849645	0.00670189155971943	0.0049331048471272	0.00662378051150285	0.0060243406781033	0.00514179698380153	0.00707054249578769	0.00470807758306083	0.00532061233307176	0.00392606468839638	0.00550929550697948	0.00481915530785779	0.00462724799841621	0.0052990341033616	0.0055837231370959	0.00431793205482452	0.0051366816238669	0.00526641422510878	0.00500708929257034	0.00585510745179349	0.00339005271827825	0.00602665998136173	0.00548050161563655	0.00522297916690028	0.00495299679380254	0.00403534429756791	0.00394257074454432	0.00494847513579524	0.00451146464561312	0.00592919136908705	0.0054207095990058	0.00514650612925099	0.00572950772579796	0.00712397319149459	0.00445450945089216	0.00442860566640993	0.00396834157165849	0.00608634494615823	0.00658425092533992	0.00610920471586318	0.00548462573565435	0.00543008841020976	0.00373235934482864	0.00520663603111361	0.00489479632395974	0.00728269632197966	0.00690079534220682	0.0040210847009673	0.00629334964383473	0.00361379737820439	0.00646426183041838	0.00564287504483179	0.00508901129886851	0.00448850734396952	0.00499394249247927	0.00615994175041766	0.00575478324965681	0.0057981898772066	0.00504902055292892	0.00418642982431919	0.00520357033569006	0.00467611027171991	0.00724542446306632	0.00673755091893445	0.00651903049249258	0.00470439768542657	0.00554135080856739	0.00608990741170591	0.00622061978967592	0.003982557605666	0.00483376474498456	0.00355856609590587	0.0044636601068725	0.00522696652731259	0.00531250400875851	0.00789177669493087	0.0056259344495861	0.00640796588717428	0.00448138565840385	0.00399322985227079	0.00561879500711552	0.00608056984156366	0.00590426918278121	0.00724670509794433	0.00422136579667393	0.00511024971818965	0.00649911782919618	0.00348148195975233	0.00515541231399326	0.00471246816135526	0.00646390494475299	0.00567011454068686	0.00656893214546323	0.00518262891814311	0.00543653498103222	0.00500244671370456	0.00646229195691123	0.00742840173081384	0.00502889938908318	0.00618470301102679	0.00716219147844411	0.00343033324869226	0.00433635103329137	0.00351864920568166	0.00433135362845134	0.00412273136327096	0.00405741036384963	0.00563712579490518	0.00610359640208657	0.0071003011802949	0.00454279756892969	0.0041723865850835	0.00445509108266699	0.00573614159949845	0.00507660170037872	0.00740447900165258	0.00361840230382817	0.00534886736674701	0.00492202427655584	0.00588647505780139	0.00434323866266663	0.00528778554582885
"6"	21	0.00441751746290326	0.00535903558484485	0.00449231777472713	0.0071397925094623	0.00534419536352153	0.00638531295421841	0.00779563212053661	0.00629327242117531	0.00514217626381348	0.00643868158437901	0.00692728422111385	0.00439451865532564	0.00415154761662376	0.00700766250660176	0.00438610738770276	0.00522981600648392	0.00622997327482839	0.00560638320583364	0.00526844081173527	0.00572856934287978	0.00415917551891613	0.00571138181613189	0.00496147987739334	0.00580287666620424	0.00574574817318178	0.00455113376260215	0.00455083694962539	0.00497804170219541	0.00481013265833375	0.00397338197503917	0.00746466401736965	0.00435182159012819	0.00539136784393243	0.00469532723809803	0.00570415518049221	0.00604005226958615	0.00474571722224674	0.00557723211415021	0.00296706851479276	0.00387651327727491	0.00627755202977363	0.0062109179010997	0.00608180364215413	0.00450478953896697	0.00571361925456377	0.00569527922699587	0.00510769183230824	0.00431901871535817	0.00551706337199395	0.0069394327021072	0.00452870213792266	0.00688773921868504	0.0047815311499733	0.00607630729190519	0.00573330676973864	0.00472890567881111	0.00630071499676803	0.00677304340446346	0.00388231547789062	0.00427808703485832	0.00544281027358193	0.00358808494821294	0.00563451415415955	0.00510639201440261	0.00552734926919259	0.00511206020730248	0.00709447666616071	0.00664311789450519	0.004505777131173	0.00634390425831513	0.00766238672525965	0.00503421085033231	0.00599752516701274	0.00544657277470253	0.00583363689630746	0.00536497437990639	0.00677282527241365	0.00439728326196681	0.0049649120619162	0.00673697717748522	0.00494394047519366	0.00659480769272965	0.00601751757430854	0.00515456438615421	0.00704951614855199	0.00469935194923442	0.00533415063376999	0.00393813726167863	0.00552220270029822	0.00478456276617352	0.00466576858970489	0.00533660968111774	0.0057129825378588	0.00427374827614495	0.00518156715128998	0.00526439218137737	0.00508354634310522	0.00588235504161156	0.00339390840282314	0.00602376030162577	0.00551044015425781	0.00520470625577268	0.004954855112179	0.00399286328662878	0.00394561606607166	0.00499259240528888	0.00456777483533889	0.00590236095313034	0.00545735448922639	0.00515568444969497	0.00571138332802839	0.00709984439459629	0.0045135034026677	0.00442649767377332	0.00404614267062689	0.00616849492888874	0.00652946618968605	0.0061026882573242	0.00549539395190792	0.00542161599241493	0.00373127684443278	0.00516831895459744	0.00496696169981307	0.00718544801963779	0.00691835168875156	0.00401270045416986	0.00629719022798537	0.00365808913865425	0.0065107048269338	0.00565214996804302	0.00508100619686959	0.0045596484025863	0.00502789223945695	0.00617145002480983	0.00576773536253539	0.00575571550315121	0.0050230202861177	0.00418497345462987	0.00524287903978517	0.00474531460793717	0.00732634021351642	0.0065871028399802	0.00653545778521751	0.00462755992043778	0.00553252405231026	0.00611802888163931	0.00622159472978856	0.00398428995851127	0.00487058499818286	0.00354957755282493	0.00451862713956528	0.00537012867192405	0.00530701808218086	0.00789320006480124	0.00566684365134428	0.00669686785086036	0.00447865893431903	0.00406479615300244	0.00534046869706544	0.00610744051728863	0.00590501849120439	0.00723868409076845	0.00428835085642399	0.00511373459908507	0.00648561481404512	0.0034611359073484	0.00512974856520048	0.00470892755933585	0.0064174938055633	0.00561495609509725	0.00659042129227696	0.00519267116732194	0.00540171121631704	0.00501209421146942	0.00635978697915808	0.00735114751596565	0.00503565100470607	0.00618640838749287	0.00712000712692356	0.00345984878834192	0.00432356746776788	0.00352216762011237	0.0043475748965423	0.00409650352053272	0.00409626455465051	0.00564247929928658	0.00602563408575744	0.00714198415003526	0.00454530083684813	0.00418654971150335	0.0044605407199907	0.00575502679907446	0.00505686554909251	0.00746843962097619	0.00362427110019818	0.00533792602960389	0.00483814086732037	0.00584035507461002	0.00425163480419608	0.0054014175641896
"7"	21.25	0.00450081275646581	0.0054119694852876	0.00449275550262925	0.00716308802415019	0.00542037287081063	0.006334355624821	0.00774850630453765	0.00629237913862743	0.00514757262572838	0.0064416350503621	0.00693604561899046	0.00428151900752652	0.004133558965911	0.00695151999178449	0.00438049861056819	0.00522968107873316	0.00623789634579821	0.00562145591545146	0.00517197006844295	0.00580007930654673	0.00425295848977963	0.00569029063753297	0.00500274677195491	0.00579895859016118	0.00574622375416913	0.00443735734023011	0.00457685832318068	0.00501030633260146	0.00483706514131961	0.00397566780736226	0.00742979833286937	0.00435588030154511	0.00544015332762381	0.00469005270159714	0.00569696226029355	0.00603943699810737	0.00483349259947095	0.00550297231444584	0.00296880458667052	0.00387464320598589	0.00631001099553045	0.00620966298412178	0.00613937072162302	0.00450380553250197	0.00575956071706793	0.00567966225067136	0.00512978433417014	0.00435994167227571	0.00574669573190119	0.00693894326113187	0.00454437787006416	0.00690159169172334	0.0047985918586919	0.00597815706161527	0.00571390247274738	0.00480854049221096	0.00637555414795523	0.00689810625833829	0.00388913369026384	0.00429890695760581	0.00544715829830663	0.00332713297088753	0.00562353547604165	0.0051273263924584	0.0054872666340612	0.00512218806242495	0.00709447660855794	0.00662024736695061	0.00447148627461504	0.00663753819838649	0.00763427599917063	0.0050090163082228	0.00597135234235575	0.00533966860493029	0.00595713961957888	0.005410174887596	0.00674721413605084	0.00438853320633029	0.00496273644131593	0.00680113209187137	0.004982406424459	0.00655028684740792	0.00600179732355247	0.00518404034511321	0.00706610956374592	0.00471113911934423	0.00534850571874694	0.00392838962849578	0.0055357368936856	0.00476197974735585	0.00466526238848289	0.00548538322852003	0.0057514698973736	0.00431079334422246	0.00518334001788178	0.00521720633793014	0.00513243469088841	0.00592217132551601	0.00334121761122258	0.00599732227716973	0.00547957840395059	0.00516273819201259	0.00493597559951971	0.0040022000735844	0.0039251497093625	0.00499573579840956	0.0045668485362875	0.005931045770215	0.00545555772322945	0.00515776967057935	0.00571155196762481	0.0069592690476356	0.0045170890751244	0.0044021267956412	0.00403663439449626	0.00621490791002965	0.00657528667783426	0.00607986639511684	0.00550485084377628	0.00540563277851742	0.00373278783230812	0.00520252396338282	0.00498298417492925	0.00722007771387732	0.0069614168808081	0.00405394861181073	0.00629930996969788	0.00366592517956127	0.00650461028024908	0.00565776596332016	0.00501417361704653	0.00456571406758384	0.00502613781993663	0.00615819399600074	0.00576723014003617	0.00588975411138759	0.00502034534624978	0.00428881815240013	0.00524222610515482	0.0047809751669853	0.00734466263705651	0.006498569240327	0.00651995170556967	0.00481129753455558	0.00554094490701638	0.00613949673637632	0.00624681406891872	0.00397722880983576	0.00486580589739787	0.00356420236463306	0.00453489438318172	0.00539166229602629	0.0052781905595579	0.00788587826189596	0.00556873761426785	0.00683355880257721	0.00445293924623352	0.00417726659375237	0.00503251991861821	0.00612280421403044	0.00591709283063772	0.007243957280192	0.00429938032568457	0.00508622050657484	0.00662542735108633	0.00359627205315084	0.00515991881649518	0.00472928102257706	0.0064349890406541	0.00561456202399224	0.00657735534240981	0.00509350414941893	0.00541429904930095	0.00502422794935545	0.00596767798602355	0.00733494870745321	0.00504092057551329	0.00619400064301121	0.00703807099938433	0.00351906457618965	0.00431596421566013	0.00352758039159799	0.00434789140636869	0.00408231791938332	0.00415070705295506	0.00559220902886957	0.00597229406110728	0.00714021469707643	0.00459854491814068	0.00422634223351314	0.00443557343678349	0.00570190869534915	0.00500543282225881	0.00751243845550984	0.00362344831807592	0.00542629620204915	0.00477780628800666	0.00588587367872245	0.00422853802486363	0.00549568252820489
