"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"11"	22.25	0.00449525679547625	0.00700934255792642	0.00495036522100715	0.00605109454354859	0.00553306488447609	0.00508530307601678	0.0038370098419298	0.00477158791178933	0.0036226100658254	0.00567684068327912	0.00604946282899018	0.00452919717074203	0.00631780567879105	0.00568064455862712	0.00554976067026028	0.00563359798137203	0.00434523566314581	0.00503776686123549	0.00392833107639121	0.00615987065952567	0.00548021305679493	0.00435262016723814	0.00665787005481851	0.00557767998726553	0.00484370276198114	0.00394798292387724	0.0063498854096108	0.0069637494763682	0.00622670469352005	0.00573443952098069	0.00459675752585601	0.0057467572724371	0.007824144622791	0.00612776669716994	0.00522280472769858	0.00503857073207198	0.00531935951677662	0.0069353934474588	0.00595677852579084	0.00551119525894399	0.00347639556469604	0.00428155926954848	0.00708291857971446	0.00614854561424812	0.00508369685519297	0.00634000307578694	0.00775637265894072	0.00661526588366993	0.00440961329931818	0.00545796509981991
"12"	22.5	0.00466863371621521	0.00698892547076059	0.00494955442605884	0.00609211968482826	0.00564732390362308	0.00507984751811843	0.00366772637412143	0.0047896002061038	0.00360308290558002	0.00568360986977914	0.0060752862228047	0.0045361589137369	0.00631755626900903	0.00567389741846329	0.00563592409831216	0.00564513470756151	0.00429622807512751	0.00503654167833869	0.00394848351664261	0.0061481811797187	0.00545483141081374	0.00441655336361753	0.00663991973517897	0.00555634569162775	0.00482153000080344	0.00401494916523332	0.00636478433820254	0.00696563962882229	0.00639431091154933	0.00575848509503289	0.00467256781960218	0.00573659507197277	0.00780906093828026	0.00603703138338154	0.00520310643325931	0.00505066499807101	0.00534331284478917	0.00705470093175737	0.00594159854357998	0.00555738238098189	0.00352836528690397	0.00427560502316055	0.00702513785405317	0.00614008856088796	0.00530587371315875	0.00634709560181158	0.00777953997787469	0.00642707392322064	0.00438829548801079	0.00545159586476501
"13"	22.75	0.00483663754105894	0.00698803455085221	0.0049511927170062	0.00626591788149687	0.00571120625846372	0.00500029575127431	0.0034849866926329	0.00477317929284789	0.00360061610787094	0.00572822366488706	0.00607723755604494	0.00456590456733536	0.0064383784920156	0.00566019017130843	0.00572738328124979	0.00564535097257118	0.00431456699962368	0.00509425427273007	0.00394879287908458	0.00613585317951094	0.0055254130229357	0.00441562998216477	0.00665311479336037	0.00541580650481715	0.00483009367223878	0.00405813673342999	0.00637565750641736	0.00688402028775245	0.00649839151445409	0.00573292641532929	0.00471345678281349	0.00568873653629758	0.00781632864209707	0.0059283216080763	0.00515761997987902	0.00512760752225175	0.0053041662974588	0.00715540592478994	0.00593902691074494	0.00552070555117228	0.00353133361701957	0.00429654194041946	0.00682908255152822	0.00609101015096859	0.00549122547054876	0.00640369276903935	0.00776726358313445	0.0061887979974437	0.00433832508174754	0.00546753968816183
"14"	23	0.00487114099187622	0.00701999080274155	0.00492725632072004	0.00649054489200779	0.00576060680434772	0.0049197675866099	0.00352475069810422	0.00476958128116345	0.00360052551089109	0.00573845174688575	0.00605086325236715	0.00454766994743775	0.0065934377785744	0.00569693215377207	0.00582582730298123	0.00564544869858347	0.00422470977336148	0.00518407067428617	0.00394868459868831	0.00607616730843485	0.00547678108765665	0.00442017401500242	0.00667549256841196	0.00533348161103663	0.00483577863932009	0.00411055793237755	0.00655810285226184	0.00677754511143568	0.0066207795264524	0.00571934798451862	0.00474428667589449	0.00568380980141762	0.00776539996689506	0.00588500758902982	0.00513433139201939	0.00534153417930536	0.00537329488867679	0.00725479280967771	0.00593951817093217	0.00550693108601759	0.00353874187873794	0.00429351636368275	0.00655493493428459	0.00600356943420324	0.00546474407556983	0.0064714767610282	0.0077762032281058	0.00610065661698743	0.00435683195155077	0.00549115181929107
"15"	23.25	0.00488547551050558	0.00703774414112988	0.00492164442141362	0.00649675159288163	0.00572466266189165	0.00488917237617907	0.00351609610872178	0.00474749462925129	0.00360695595102414	0.00582833629501896	0.00602420040397511	0.00455454211603134	0.00665381923111993	0.00572934658116384	0.00585105248498954	0.00563054286746908	0.00441914226238656	0.00524446839037297	0.00394263155904013	0.00605911440732737	0.0054435093682926	0.00441942278020829	0.00666600200087041	0.00537136886321271	0.00485182087227324	0.00416773478145456	0.0066184054979329	0.00664966687720106	0.00664716600661183	0.00568156533724341	0.00477132147732312	0.0059950367523454	0.00764648861011393	0.00591107384021172	0.00512750481942644	0.00533305981886391	0.00538487109665703	0.00734027843238659	0.00593506229660088	0.00550709416518408	0.00357399180711139	0.00427079751455663	0.00650908240370019	0.00587893651082287	0.00542814815765903	0.00650993812873334	0.00775823698569082	0.00611435837985269	0.00445643539981263	0.00553294245335796
"16"	23.5	0.00487996780574871	0.00702136499168197	0.00492118846483608	0.00648703994887689	0.00571392643867981	0.00494106503585624	0.00348834444489447	0.00476334527424949	0.00360008566433128	0.00583255006255407	0.00593392607966726	0.00456224004270599	0.00666144871729633	0.00580069172408914	0.00581911125334822	0.00561051860112959	0.00451484513197111	0.00518072031725888	0.00397421029571356	0.00612675137068225	0.00545166648334689	0.00448960404602741	0.00667005810467661	0.00534560893175759	0.00481825252334656	0.00413642025972322	0.00660803062299184	0.00654051744260643	0.00659806770374719	0.00570870546129113	0.00481516211568821	0.00606265904660643	0.00757720683428505	0.00581980555707347	0.00510418161462504	0.00514586808165117	0.00533438974363889	0.00733700278153619	0.00594128123809914	0.00547407569959706	0.00360124105686668	0.00424679221748477	0.00649535851637169	0.00579397192898307	0.00544771979575493	0.00649773566323232	0.00776058081424885	0.00609099034108893	0.00451720768480431	0.0055305315387685
"17"	23.75	0.00489152744541944	0.00704941722864416	0.00492632136420242	0.0064883561594467	0.00570824714900842	0.00504755247517061	0.00353361674487625	0.0047223931771471	0.00360338584004581	0.00587777189194635	0.0059489960041477	0.00456103435907641	0.00666634697563934	0.00579761562975311	0.00576857470010917	0.00558939647061223	0.00486936037245601	0.00516489352148346	0.00395332900834047	0.00615027258578966	0.00550070325195398	0.00450274756515349	0.006658701993555	0.00536437679358392	0.00483587079191497	0.00422096664221424	0.0066205472513289	0.00654064368046625	0.0065942054882136	0.00572680095399324	0.00497748644264938	0.00631028480955428	0.00752498975146751	0.0058417517190726	0.00505019262840954	0.0051286507731462	0.00534567923494531	0.00732143301034475	0.0058980128517582	0.00546631878765797	0.00361631880402008	0.00426571267558808	0.006580522421114	0.00580032573004714	0.00546554581549126	0.00653907863739292	0.00777201507938877	0.00610532657869832	0.00452170638675023	0.00553697898687158
"18"	24	0.00503645438662731	0.00705481997631161	0.00491794682466667	0.00648791033999383	0.00566077309801006	0.00495504749545199	0.00354790683869525	0.00475126884836421	0.00362792765822533	0.00587915797354336	0.00593136705516115	0.00456162813446428	0.0066416853841895	0.00579167342859785	0.00572826081622777	0.00555099205243107	0.00497154338643385	0.0051711979218548	0.00397732148554468	0.00616300712367872	0.00564302447445581	0.00448607402198139	0.00667753250042391	0.005387793837518	0.00478198098550789	0.00418590277298842	0.00662812016571729	0.00652944219572366	0.00659493855910949	0.00578775909320066	0.00511419437909734	0.00651077243594556	0.00742008836112456	0.00583842694970045	0.00500193308648702	0.00513237707627734	0.00542296999898946	0.00730258572471739	0.00591202470761668	0.00545292785257552	0.00364933316560264	0.00426676893871544	0.0066027363839015	0.00581228114728029	0.00545618570890375	0.00654689133556075	0.00765069239517392	0.00610818647392184	0.0045509087077156	0.00550799202820923
"19"	24.25	0.00508423236405896	0.00703112826676654	0.00496833225031281	0.00648516829243624	0.00572690694968715	0.00481133522309574	0.00354525370212852	0.00480086536324241	0.00355195679855563	0.00585488493747469	0.00588033784987512	0.00458383293745897	0.0066294428091728	0.00576811794874629	0.00563170387611439	0.0055659645270746	0.00495739240771579	0.00520016187530774	0.00397765422673059	0.00616305156361677	0.00562563400222895	0.00454278008706009	0.00668378932735201	0.00542252522131244	0.00473727433866515	0.00414878671989251	0.0065790433360428	0.0065317154324174	0.00652811239859425	0.0057634158092926	0.00520216530734838	0.00658362091881809	0.00728126953744105	0.00570865386518723	0.00499581651044502	0.00514413912013853	0.00543437526180099	0.00730229511516992	0.00593119680935384	0.00547563947020377	0.00362432759608621	0.00425903341001078	0.00663847874515253	0.00579887237086998	0.00539346708640928	0.0065654497774252	0.00756128652942841	0.00610848879493306	0.00454723721430728	0.00553117500852434
"20"	24.5	0.0051684162681629	0.00703958864141717	0.0049604220127947	0.00648751355769958	0.00574217512592246	0.0048479933181402	0.00352818991760719	0.00482817004205269	0.00355569138475156	0.0059189934568509	0.00592469637003036	0.00458549311556277	0.00662947546037153	0.0057425699120408	0.00553877654129038	0.00555688912489936	0.00500990114998874	0.00519645408722598	0.0040195713075498	0.0061627176512706	0.00568167107692991	0.00461386081769976	0.00667937411196435	0.00545574335099409	0.00473693959172022	0.00418814920391658	0.00656416507810884	0.00653361798860957	0.00653393174098227	0.00574212471130931	0.00519915493058442	0.00660730850316006	0.00727237964988048	0.00577233986879796	0.00492792376927789	0.00512713100075846	0.00537702362957519	0.00725705940786091	0.006023925403785	0.00551182475280007	0.003720893349563	0.00427702955588815	0.00664651687979928	0.00578168608782673	0.00511594296333028	0.00654102444661016	0.00755140657032002	0.00611306385778009	0.00468125443546212	0.00553846934874588
"21"	24.75	0.00530935330093366	0.00706378948782808	0.00496219199880074	0.00637261876585517	0.00567865244925081	0.00491136550626659	0.00354957274221151	0.004830896009491	0.00375891226683108	0.00594163847098943	0.00592282119206968	0.00458692965537196	0.00671575744643077	0.00572315757289423	0.00543881612268269	0.00556085350475527	0.00504944698922459	0.00512949706953814	0.00412369352536679	0.00616575996941812	0.00578138613735055	0.00463116438578346	0.00666760430829744	0.00551832930372768	0.0046942190803274	0.00418125135485169	0.00651549374338937	0.00653728755420897	0.00653459361816077	0.00570339664929083	0.00526085980391791	0.00659644415468725	0.00729936131105607	0.0058549762441685	0.00495321968866811	0.00511178893038422	0.00542826659329778	0.00728845754350317	0.00605038579241918	0.00541085356117857	0.00376925224672964	0.00430102497622224	0.00664599992875683	0.00566729327918839	0.0050449844394843	0.00626767007209983	0.00750245563766001	0.00613652064254147	0.0046812033436084	0.00562419306819096
"22"	25	0.00567687385643035	0.0070401450112936	0.00503238117228917	0.00625520643388454	0.00559687491361441	0.00494297171595953	0.0036131952531081	0.00483054559700152	0.00400194388343113	0.00591003851077773	0.00592504955314351	0.00459869100426918	0.00672962863466104	0.00569726051749714	0.00558262671233943	0.00557758566102683	0.00511152996011777	0.00508763534289929	0.00412835695696546	0.00622948242896164	0.00572804890285228	0.00470068608370192	0.00669512367207764	0.00558436888122727	0.00463750726664128	0.00425275255718662	0.0064980903761637	0.00640578391958202	0.00653160419901731	0.0057157811127586	0.00532504698932632	0.00675181099252896	0.00718274524191223	0.00584972860177458	0.00495301362156173	0.00514718281339931	0.00553688693362328	0.00729705122537108	0.00601970370996015	0.00531317974252813	0.00371139985124378	0.00436981118557896	0.00657892153163061	0.00543698662921205	0.00493145985606414	0.00606230243858445	0.00743759639858628	0.00615560410979914	0.0046921485076302	0.00561857474490046
"23"	25.25	0.0057931398848737	0.00696196498323312	0.00499566134313051	0.00626628430750185	0.00550746447253421	0.00506842905304918	0.00361133862145999	0.00483731910108387	0.00397780960840528	0.00589428411253	0.00591536538113615	0.00465361565056846	0.00669123204464004	0.0057190391724584	0.00568326858951541	0.00558129679307372	0.00512049527955321	0.00509714999876781	0.00411900032075191	0.00627771644655173	0.00573144882818481	0.00469243782214359	0.00670155147759926	0.00559608713103897	0.00467684582618503	0.00428416588443631	0.00651200007574651	0.00634534511641333	0.00654613902655969	0.00571099098823361	0.0053481964711891	0.00688778844739789	0.00698201674599799	0.00581271331628402	0.00490873169708345	0.00514754926703306	0.00559259869649125	0.00750347480354045	0.0059980615224072	0.00530718189562043	0.00366890940412431	0.00444841376427294	0.00657086316587649	0.00488234107399637	0.00503460898966674	0.00601261491141501	0.00742648243775733	0.00617568730674756	0.00482963001326433	0.00561774188097091
"24"	25.5	0.00598338912773498	0.00697295752082213	0.00502129979856444	0.00625323221488887	0.0055099909136739	0.00510733032314223	0.00376322977033756	0.00483022734195039	0.00398396538691177	0.00584779221450306	0.00591259586395455	0.0046417868693524	0.00675781535715055	0.00575114157502103	0.0057294472236542	0.00558070547038302	0.00509138230991434	0.00503313427323455	0.00412008291580744	0.00628868365630944	0.00574195440836494	0.00470347719092958	0.00670226732808344	0.00557182315100456	0.00469339178371941	0.00435684452155534	0.00650639141385262	0.00633306024096222	0.00657981211368909	0.005726915064319	0.00525739804232925	0.00696531133074625	0.00679821713410491	0.00585309462093581	0.00486672029488372	0.00515182905934642	0.0055976611833273	0.0076201409450642	0.00607241662374097	0.00530659901934634	0.00366870176544814	0.00449836251882945	0.00664246773872938	0.00468644065192346	0.00498610702829813	0.00588337895719791	0.00738941741257755	0.00622783554012164	0.00489706470856121	0.00562930565822879
"25"	25.75	0.00602434767309145	0.00704212379170101	0.00503050825478005	0.00620226160537964	0.00551495691711565	0.00510732868229525	0.00387434000421821	0.00484872383154913	0.00396002084463872	0.00583691463940839	0.00593768854298563	0.00465183567016974	0.00665082423090497	0.00574868687654133	0.00563976315479424	0.0056031422809873	0.00502374141091537	0.00503551384257498	0.00410696271962742	0.00629990051625406	0.00577186404424053	0.00474314146830288	0.00665546318404144	0.00557070525534645	0.00468203699489664	0.0044341955412261	0.00652411505753816	0.00636966952288837	0.00655197269646029	0.00575548782147152	0.00525754009459398	0.00702552206713333	0.00662126325452115	0.00598266619990198	0.00482862285774696	0.00514367320065177	0.00555402255312785	0.00771018517436794	0.00620865537560686	0.00530791634962629	0.00380994597875966	0.0045169629068175	0.0066842858173474	0.0046961771551047	0.00500419595176682	0.00587974897392915	0.00731959930530486	0.00626647115742108	0.00494871214652294	0.00567960361075652
"26"	26	0.00602007142185917	0.00706843083713907	0.0050035383151096	0.00627404001359068	0.00555085615761675	0.00513692497876353	0.00402186394751202	0.00483326042457351	0.00391918929720609	0.00585662909295142	0.0059370683461702	0.00463098255284087	0.00664318183683153	0.00569498768245646	0.00566217364679849	0.0055930856159779	0.00496489270302684	0.00495456750521267	0.00408347003925451	0.0062027859067063	0.00579873060095488	0.00499817963361995	0.00665224508349927	0.00556635550025401	0.00463459671259732	0.00445191772012547	0.00651052503877771	0.0063616566208426	0.00657352979533945	0.00577200787211512	0.00534060934303839	0.00704295837449065	0.00623540121177827	0.00605639758812818	0.00481872831537951	0.00513725685130202	0.00550425341356837	0.00785118038644515	0.00621128627526819	0.00530949968343836	0.00380113571286764	0.00463969866933922	0.00676218711387688	0.00469968133809385	0.00497058725745593	0.0058154684784952	0.00727214016833684	0.00623422629762758	0.004974022784982	0.00564706550806009
"27"	26.25	0.00601917693258605	0.00713135076118963	0.00495331184169419	0.00637190423646258	0.00552134570436425	0.00536417177783234	0.00402430804449909	0.00485339199677092	0.00393518087619459	0.00590146997139274	0.00598874353657225	0.00462457502858197	0.00669555718488197	0.00568576396901062	0.00557982922949704	0.00557800173928859	0.00503720327967986	0.00499091985193611	0.00410509732187469	0.00618211634562066	0.00580290868802697	0.00497716950054385	0.00663717805974659	0.00562218799141744	0.00462177839060306	0.00446326666390517	0.00651004235968529	0.00636200205416084	0.00653952194481653	0.00577720650975637	0.0053370404058757	0.00703347625792173	0.00594036697280668	0.00611818129143481	0.00478663535992754	0.0051385049362466	0.00548222281218594	0.00783982289481528	0.00619060460072612	0.00530766538520187	0.0037972561157578	0.00495211835118594	0.00681572909469644	0.00470251387070082	0.00498836532029526	0.00571402190929754	0.00721463205279472	0.00621652665889688	0.00497542988203194	0.00563755689938569
"28"	26.5	0.00599494811642187	0.00722541924478466	0.00489691295286757	0.00636369135938506	0.00553106915400282	0.0055791530582872	0.00398535979622886	0.00482232138962726	0.00391466653509717	0.00580050219575645	0.00576928826360143	0.00461264203588226	0.0067541476217082	0.00567416397115319	0.00538033814139747	0.00559707772175135	0.00501516246834353	0.00490866016793451	0.00426074923531973	0.00620292016817104	0.00575250675525298	0.00503503446787074	0.00658156961019715	0.00558895159665163	0.00462388680342419	0.00450394350749978	0.00655430943302613	0.00636232234518587	0.00651095769129446	0.0058071708500952	0.0053695929799264	0.00704858893793357	0.00577997300284661	0.00610772712076698	0.00473041250914416	0.0051457776632583	0.00547768509106293	0.00783736110654129	0.00619011075780136	0.00526016073360131	0.00379497760933027	0.0051760823779386	0.00685797073258421	0.00473659375462528	0.00495444821626823	0.0056875304367979	0.00715322944332897	0.00620436843800364	0.00496825170693982	0.00569526172358365
"29"	26.75	0.00602685076770879	0.00731199098147387	0.00487752496181602	0.00632571063271795	0.0055733615167712	0.00606606730071159	0.00396565510927272	0.0048502384124722	0.00389062984168656	0.00565890280421365	0.00551785207086315	0.00457907182713241	0.00670278665014467	0.00570502718384912	0.00533203426195408	0.00557623083467607	0.00501095088531741	0.00465368597111681	0.00428654391396919	0.00622551628668964	0.00577787216941152	0.00514819312837727	0.00659181004254425	0.00558842942499609	0.00474810963699017	0.00450685325456362	0.00655916554441662	0.00638018242982841	0.00651116779708706	0.00577044008909596	0.00540963393545233	0.00704912227644257	0.00578323781024556	0.00611694178937824	0.00466505533778746	0.00510165913702601	0.00547040518971549	0.00771336832508207	0.00616287323827488	0.00525370007777828	0.00374095676146211	0.00539681801218687	0.00695977993382139	0.00472845569759095	0.00498456952331791	0.00566765714593558	0.00711668858901855	0.00615645265991378	0.00496742116576471	0.00563401016425234
