"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"62"	35	0.791906950518696	0.797453195210841	0.694343263410155	0.805287503494558	0.689004277063853	0.783791477363305	0.621874655012988	0.692880336760399	0.680119041748507	0.625903679899405	0.750114609790082	0.733300866088562	0.795643060338725	0.823759184686305	0.775002975147844	0.639389606269763	0.608575744145308	0.62967387999821	0.605902236450076	0.853774043747507	0.669022386596305	0.562771324600789	0.802362927956627	0.795584708798451	0.68645379641522	0.814533269407994	0.683975629360451	0.6309271679893	0.780853359652609	0.683458999057431	0.644738942005588	0.796315491009714	0.602620800889403	0.75219674280193	0.484482031131186	0.700358653763679	0.684657086794501	0.845318587457043	0.836734044486849	0.77520415549156	0.351735255238838	0.738643229383828	0.74855421214627	0.588631102273515	0.697005898998032	0.641837433504243	0.866456372172151	0.784853679752328	0.609210743530639	0.829315714457583
"63"	35.25	0.794541084008298	0.799710704889403	0.7143907088994	0.796892115633965	0.646368437499816	0.788855600401424	0.677971947720479	0.701253781361267	0.687090720600191	0.630905049276217	0.746872844458755	0.730661059189002	0.797667913443122	0.824172603245006	0.772713181760507	0.644578716626286	0.623055793654858	0.625489222233265	0.615442803566848	0.861952039517346	0.676144405316238	0.554601268678362	0.810501183202738	0.813278741276293	0.685723486157448	0.827889394950772	0.699442921095292	0.622788796356894	0.786673643703964	0.68055437685341	0.650989763023724	0.783763350143537	0.49757003476576	0.753582032369073	0.451018302518349	0.70220839126702	0.690317025329351	0.858546777709786	0.827965992271811	0.758703912900736	0.345473903856253	0.74759208144391	0.745411971430975	0.623269678140271	0.675398025046372	0.660524291677753	0.871295355321797	0.782424014623066	0.602004283551596	0.841075181955747
"64"	35.5	0.794431542415778	0.797370689960476	0.672980532688409	0.800238393286644	0.66189878349673	0.797997772953001	0.699711276395748	0.71470499577746	0.682108596955385	0.631114347876378	0.717499391360065	0.731925336330187	0.796776601162502	0.825129150117529	0.772104437239842	0.617315304035683	0.615908387798587	0.623297795143114	0.609383153252427	0.868751393211935	0.676339963555694	0.555512018147848	0.815457756676139	0.816727175971628	0.675846598157194	0.832937588260399	0.685532219750632	0.612774989922542	0.790840145439389	0.687018669331175	0.662906790858556	0.781702382927797	0.446835637626948	0.746757743404293	0.409356829409047	0.688508062825843	0.691642810519831	0.860231395491609	0.824031561616249	0.751237262093148	0.348914920370079	0.752534907800705	0.758393106442269	0.622179712095213	0.681842513163829	0.673907285985413	0.873678594726895	0.784259033143974	0.600206013964965	0.82606111263665
"65"	35.75	0.807071841224167	0.798239267150048	0.669529085542828	0.799048895928873	0.661437915447672	0.802044971462393	0.696095955975651	0.720547762734174	0.685730231229517	0.63712600776224	0.715442307049817	0.74151593236734	0.800910324364905	0.828427418247642	0.774378030901113	0.608462414145578	0.619905298358897	0.636987482497544	0.630119188314263	0.85845553963821	0.679111323514484	0.572732858964138	0.821696204049045	0.826450818379821	0.683503952899528	0.825920441904913	0.671133268797723	0.560087022201007	0.785244946166272	0.688984041127055	0.685396987408226	0.78209076261709	0.47446595516259	0.748072293874236	0.411977099092332	0.664731489116417	0.709663795143369	0.859859170838183	0.804552105151463	0.751250763885406	0.35214840625789	0.75675957671078	0.762380671598449	0.621658521337719	0.700864622216276	0.663092066838204	0.878181982109855	0.792824132616323	0.598173111564952	0.789208067400598
"66"	36	0.79063264832959	0.789289891769614	0.649606118079615	0.791776558081902	0.665304818458136	0.801980019463239	0.705308059959067	0.754215576307026	0.684572600151933	0.628463082972843	0.70334604036279	0.724445596997879	0.812588446184953	0.831211814179083	0.776100587540251	0.612430034290156	0.618635267961385	0.647555603036437	0.618756310758748	0.85209419548923	0.667537031240928	0.597371128213589	0.832919765611469	0.815394371548193	0.683055105455894	0.831182527554925	0.657518715044969	0.591344525574386	0.778974212431797	0.706191380001232	0.680763528442659	0.795659245803966	0.479618589804643	0.756088000775036	0.416233375062352	0.6418393956957	0.710975913992332	0.856603691039963	0.809054623726931	0.747518832511024	0.352104492598359	0.749175278169423	0.7556817260355	0.621486046474043	0.707325708833851	0.672916545852654	0.863428296369699	0.79280442733058	0.600754106307869	0.79806990768657
"67"	36.25	0.801886697808606	0.792668456488423	0.670143074443289	0.790988664328002	0.666179053765202	0.805522434626102	0.687793672979838	0.732794583790877	0.684493288506644	0.614940220745946	0.695517642973478	0.720505381630834	0.815654561772993	0.825275646417674	0.784200306196583	0.63104457205404	0.625014986197342	0.705903162408926	0.613656664397393	0.845501439376559	0.636749503181202	0.601769654225251	0.838215763223804	0.817532908487701	0.687904772576484	0.837916942945085	0.657312164345509	0.600886771454673	0.774936776722284	0.704305219435315	0.680793217523523	0.797263130919508	0.47537961430002	0.749161819227482	0.431533416413177	0.641044673782383	0.718680027984503	0.862769236848404	0.805044324771228	0.748705970550159	0.346161475064479	0.745998325471536	0.753248451149173	0.609277823690463	0.71942890644815	0.687616049188748	0.852610763705809	0.79054223188139	0.589879762570809	0.810078159982462
"68"	36.5	0.809018828574451	0.776888561563291	0.693076293728489	0.799961582266586	0.660020107296224	0.812309187510644	0.688268453122382	0.728795095887837	0.684722489099283	0.60601860438249	0.69167250003794	0.718896365133213	0.806440938456409	0.832108506673819	0.79422975136058	0.649288557036678	0.624644922878804	0.710249327072366	0.613042379074515	0.845902241376516	0.636793419596631	0.617911065421966	0.833138888085072	0.814787257467765	0.703192583564613	0.839204342232699	0.658551060743228	0.598352705577132	0.762874882286569	0.70184669736423	0.719919227703505	0.803292645907484	0.487311180392383	0.738836546610512	0.420591707096262	0.646188431962893	0.729719084452957	0.864016156641472	0.809368583754043	0.773472344644672	0.334236826220908	0.745421287792586	0.768286752325267	0.625015082069398	0.703589345602295	0.688667621754108	0.848326943174509	0.787689470982051	0.587468335348761	0.803956633724917
"69"	36.75	0.809514364839089	0.775686380682741	0.695901434113707	0.80135170750761	0.641230978763897	0.813756467564327	0.675948358223855	0.733599352005033	0.685175288063739	0.622653267893779	0.702779358452807	0.723397983461011	0.808387839119359	0.833309033221642	0.807246958367801	0.638492189225803	0.642238907514348	0.693565993635784	0.61226389686732	0.870244438548389	0.628794645622695	0.609921881416772	0.839972060254098	0.815275600924975	0.70800312670827	0.836617427172794	0.633698000893515	0.584898932716618	0.787655235966517	0.701802316701494	0.692928981645134	0.800416713841563	0.481985089094161	0.733078335157805	0.414235588222832	0.64556266515743	0.734734261027049	0.863163401200654	0.813930710689903	0.771220817583151	0.320974372778913	0.739161720433581	0.792443378039718	0.637480794974433	0.713304776042795	0.676002427868679	0.820377273010734	0.785469734046299	0.586739625128556	0.790340040885297
"70"	37	0.801794953894786	0.793771244894741	0.715170053695138	0.789883771533392	0.651242979994052	0.811003513294567	0.673688198015696	0.725862776211841	0.688326247402346	0.623862357197099	0.710233561612597	0.722101178829248	0.802593993342741	0.838764524571365	0.817958962456976	0.638819362735795	0.647010316353891	0.692562597804201	0.618882112380443	0.862636796425956	0.629606860154598	0.587144992943233	0.834484326439823	0.825272517320212	0.696868589878392	0.822752969680162	0.620529357888589	0.583254406460712	0.787312137196268	0.701373695386119	0.696648681659648	0.802565574322789	0.53310544209057	0.71561887762975	0.405704982239981	0.647177113099424	0.734875965612223	0.86576162409498	0.827441450096084	0.76449806068637	0.319922871420892	0.736217584715333	0.784534416346761	0.623059259020249	0.710762758544345	0.702284838421375	0.800113992323751	0.789301246823294	0.587003641887376	0.805995135657961
"71"	37.25	0.80149306180163	0.783481869001261	0.73185375467175	0.789250648212507	0.666692911077446	0.806999240567077	0.686176794850103	0.717204610021499	0.686821413429418	0.61903304269076	0.719003142417411	0.733478465707679	0.79066266301245	0.843066309522885	0.804444229821688	0.64147569863651	0.653709210048775	0.69353000261797	0.618377011588055	0.844244952843881	0.594291470588994	0.606404055858643	0.841231689946269	0.821149917711997	0.686652368506574	0.827607897784101	0.633518910286606	0.54770634450486	0.784563222838003	0.701765493483655	0.707448079353788	0.788375628908752	0.561201791924113	0.702799163410315	0.41362984287119	0.639309486230299	0.74969612732236	0.865299724048879	0.842379470175874	0.73059249815896	0.314827448935362	0.748052239720964	0.772075976470488	0.619429454115171	0.711707607168871	0.711271263246323	0.782272884468708	0.780068385351813	0.591329365540556	0.79968015804979
"72"	37.5	0.800659733582927	0.782141837031749	0.717363211492712	0.787926440438356	0.675369871347766	0.814599624771396	0.683325126814081	0.71967091189934	0.679398848310939	0.604021408437633	0.739292442016994	0.722743701860747	0.791330070912699	0.840962631375362	0.806516826387142	0.646139623706441	0.65720111699585	0.695877418026567	0.615310469427696	0.831059066297824	0.587364983126353	0.60154392667153	0.84938909364798	0.819256077683287	0.688451907073738	0.832872859971573	0.631750246179348	0.543641664467205	0.784226519126408	0.699018812821162	0.709059606012089	0.775754890951883	0.522133925776817	0.692032532788368	0.422412440938383	0.642386784929917	0.750038105539448	0.874037252562535	0.836036741171922	0.736605594372464	0.325175250986903	0.752064395335896	0.769523503885177	0.631382860338418	0.711835708544283	0.723779922782553	0.743570437073941	0.779443020773883	0.589855774139277	0.800771823401629
"73"	37.75	0.803128516323338	0.782827767136404	0.73145486104466	0.780041554991145	0.673554020601105	0.816458418319136	0.67847663672435	0.713679369286426	0.676326952681568	0.58297584770505	0.718854942322158	0.729336680193739	0.787407998060628	0.816809506006814	0.794880053116968	0.670347389542655	0.667445827643498	0.691131155951913	0.627182218023845	0.827988788520398	0.583255283200025	0.568734263791208	0.852877896548696	0.794143516327812	0.689636747889078	0.837495105724494	0.6320555870142	0.557726653194847	0.785401184492775	0.699102624775822	0.735795335767767	0.79348211212747	0.517947435257011	0.689763135682528	0.466096321189029	0.633286440851148	0.747616960451162	0.871296616656408	0.84333858286332	0.735987375084127	0.323060583481405	0.766935042842358	0.768655001366836	0.64288553882063	0.706526606831917	0.73582270385834	0.765399129586262	0.784924381622662	0.59906201796445	0.790929053425416
"74"	38	0.802523608851161	0.794050208998455	0.720327109667978	0.779940134412951	0.667272680000508	0.813845962354379	0.678530912717307	0.719473285436317	0.667285468269276	0.597496188917281	0.729235375749544	0.71890385536657	0.792708582230369	0.815985208019105	0.792731143338419	0.679558251612758	0.672170381245959	0.697433490579474	0.646376848029714	0.834031530048029	0.597469425032129	0.574172002954834	0.842373315296417	0.802266057301813	0.686114678208492	0.837688858267852	0.626179969898536	0.569840449253304	0.788963860675035	0.699121550682455	0.733840828910213	0.796314818504521	0.493589276069226	0.664917179883549	0.432555089063989	0.63894380356877	0.752006437807415	0.860215840509866	0.850478303395698	0.713892090379931	0.323811891440353	0.772187854564847	0.773395026970199	0.650945052426838	0.70527487149658	0.733136927774058	0.765029446688496	0.788978339838666	0.599057243910069	0.798544013714302
"75"	38.25	0.800293264332429	0.794645551135566	0.706259824401373	0.780594198524443	0.667034051735421	0.804251673864236	0.682987260005941	0.723873881517254	0.668078408550055	0.598377791697162	0.729821044139423	0.709135099950017	0.795113022793412	0.829609579700599	0.78905706382201	0.685593964910251	0.668020613234496	0.688973398204695	0.649067171144067	0.83657765512725	0.614983184287203	0.577420555260316	0.840760664284179	0.8497063365848	0.669726205656942	0.846907235179743	0.640294739817787	0.586154037599809	0.796261652834768	0.694562387042952	0.737063337484619	0.799480289577371	0.48820508639576	0.687861388348309	0.392635817345628	0.628452017304836	0.740838773314555	0.873171709506923	0.861859401759961	0.708279431093632	0.318321117388221	0.801748961186714	0.774016367088375	0.692488958677572	0.700459632570711	0.72768922822481	0.771123368062612	0.790736095642502	0.596776608498075	0.797547734734575
"76"	38.5	0.79638340622602	0.806310770230593	0.714158593225889	0.782192061029868	0.686174603613058	0.800837270918973	0.685317140895547	0.706285784345977	0.671421680202761	0.604576748213601	0.724063626508117	0.706901318335104	0.798258892381962	0.819910521001811	0.791131224152063	0.702603453845168	0.663405653988263	0.686600515254812	0.646560336808534	0.834984666219687	0.619690610967333	0.57936919371077	0.82882968652196	0.853596016081318	0.675212766713043	0.844632238193037	0.636962452574801	0.575759125994856	0.770809292863846	0.701938059384531	0.759989413702034	0.790314302341836	0.535226074276077	0.688234213651166	0.376002471378073	0.61536538123908	0.746512367187852	0.875759572717914	0.877966898481511	0.704628672015986	0.328350534920522	0.796109933124251	0.771522462452915	0.708222925670029	0.693514128323778	0.7354752286411	0.770670586918159	0.788079673229173	0.588355550540943	0.812172560393921
"77"	38.75	0.802847046259487	0.795815681632241	0.715457657611878	0.785669176880516	0.672013409267703	0.799988291239086	0.680353309098461	0.720615148840393	0.66914656585394	0.606229240054814	0.729269798967396	0.693506756668871	0.800900567307643	0.819490162989401	0.806297115269147	0.6786314450225	0.661130736469258	0.680566095471606	0.641476335416436	0.831067767130417	0.628325205434378	0.58123641581268	0.808966323048844	0.846884775906045	0.674835411967825	0.84393691624742	0.613658798743577	0.585726268299481	0.753200855941233	0.703064375606212	0.774665251860094	0.782003248708242	0.533011972052435	0.69071368632342	0.365874044852566	0.611893196908083	0.760255192165236	0.860760161979615	0.866280323564391	0.729907417669879	0.330164406354615	0.804493810909845	0.769799368405692	0.734573220776984	0.701031639556039	0.727181135394823	0.756391228033879	0.787242128662597	0.567832185823654	0.841334764052786
"78"	39	0.794511303230082	0.7945119280128	0.71783181586354	0.803507258709184	0.67855799483231	0.793403517097794	0.687237165419571	0.71567081593662	0.667188171559849	0.602832200444026	0.729959813403096	0.680204471194777	0.802067164892983	0.814262108896737	0.801229357509871	0.683679963496479	0.653062165189785	0.688281604486236	0.614553456647937	0.831695580064595	0.626542164862756	0.575640673743333	0.804844933961022	0.841753720536937	0.661314278178917	0.843666004433772	0.611306599149952	0.585097125636087	0.784044532927796	0.692917047623778	0.805904160827438	0.78998824219541	0.52708853031103	0.698584392190397	0.417128677841717	0.603864321404902	0.756533073904316	0.851783591991673	0.864820469755445	0.744605801478838	0.315308510694632	0.812761122920265	0.77581601112173	0.726968006105777	0.70083259063778	0.70147850796944	0.750242645688035	0.793211879429575	0.556236019082281	0.808814145903831
"79"	39.25	0.814208366262909	0.791843269750867	0.714785670346882	0.796651220014397	0.67577323066188	0.798771185318109	0.696057626964721	0.742747280721991	0.663395966087	0.611734369230584	0.719290993541308	0.677316643582247	0.798007904719985	0.821609180832992	0.796442934387649	0.684519195778412	0.651850842228487	0.657402596504264	0.625106507377964	0.831390121782394	0.631974739374103	0.578127426700654	0.799547875386075	0.839091979010973	0.662608609279933	0.844043181946473	0.63513289038396	0.598118125798686	0.782647093219468	0.70019415621358	0.814193198961374	0.796026879852487	0.533898940210898	0.67052252331716	0.439051499138785	0.60982654044248	0.74855453812281	0.841518121323376	0.866584100446143	0.73764528665671	0.275948910831977	0.804127417791568	0.773998781839249	0.729889830611338	0.698039873877919	0.717766880103137	0.76537854596135	0.792474166843145	0.558465527393405	0.795053923214717
"80"	39.5	0.815240625591949	0.791836123581405	0.721969332382402	0.76961232610987	0.689955062123733	0.800172401730592	0.704383509023129	0.74684705000103	0.66131181191731	0.609414757362329	0.715329143563646	0.676271049677577	0.794803194466401	0.83233838714773	0.792226744803029	0.69177489864258	0.642036147805904	0.678997726214905	0.63578923206503	0.832120003171137	0.64040651270706	0.596731662887338	0.812463741624319	0.83976670978292	0.67536841747961	0.851823634815387	0.641851707008674	0.596897654798643	0.756073155111336	0.707534442171383	0.833647941030308	0.785968048834242	0.545873126578358	0.671312183665646	0.45132999732542	0.60368797472941	0.745467135991342	0.838148760553673	0.85161720894288	0.744710506390079	0.314778979000955	0.796044575352969	0.75445186253105	0.708147875179867	0.683986930543914	0.75751997033486	0.769432762391379	0.805280599780562	0.570557420127872	0.797782657358439
"81"	39.75	0.807794325913699	0.790389805867619	0.731313919915052	0.767193958516232	0.674955527682759	0.798786958677017	0.706604161967861	0.751057121946217	0.667229299951948	0.555776710150805	0.719857724805886	0.673216873708869	0.797758433897529	0.824314200478375	0.797733534013514	0.705197932353352	0.639991634914478	0.65968768630123	0.643586738182925	0.827955731310854	0.655631561121993	0.60369381345607	0.835687500965788	0.836790284751496	0.6936207393414	0.858857892583766	0.646359831997039	0.590789832270228	0.734666774649199	0.703384071763874	0.815108440298131	0.784640512278298	0.557088250788419	0.685311797177056	0.451301365426531	0.602871257923901	0.750115321802309	0.846496944027703	0.853226214566522	0.750079693602329	0.32957749952969	0.817014147951144	0.747926684119737	0.705011276101642	0.683172172654351	0.740672645648498	0.779718901241511	0.813906750408766	0.56942485731124	0.785327032673524
"82"	40	0.806231931163623	0.786441877071114	0.720715760927064	0.767147750850425	0.671799045918949	0.798554360403058	0.698521425837508	0.746564080848905	0.655996904429643	0.567471324082279	0.726273014019586	0.697590395231544	0.802137334961846	0.822280919834678	0.78604635638117	0.74093758398398	0.639928071799377	0.655458459554084	0.668857712744902	0.830570658017442	0.62188136410363	0.593995450189831	0.831749173963621	0.83907628794403	0.692515119739243	0.866261690244199	0.668605427575108	0.581200620761134	0.701934730529833	0.674877526284983	0.797941785649498	0.78237937942952	0.550698887812108	0.680800834261775	0.449381901580806	0.592110847277691	0.748782209003102	0.847247869469145	0.858021222438538	0.76749264946206	0.283126214057058	0.814968972483195	0.760289591811185	0.729179912349668	0.695488378867199	0.752889640284982	0.813334314797247	0.832477099436122	0.57118424276345	0.798753534588099
"83"	40.25	0.806315492638388	0.786168945062534	0.724000590386769	0.767898709265794	0.676297877379097	0.806294473892179	0.696159200562156	0.728779202764593	0.661362382561306	0.560479086377124	0.73165402994361	0.685189598248697	0.781431311673808	0.8416389204968	0.78840558934991	0.751768050523576	0.638823809562135	0.64653289307655	0.694993926276309	0.828967529533064	0.632296907347635	0.606742841248219	0.832808896176366	0.852490086789665	0.697337511239243	0.868158326488514	0.67940958355568	0.608887902258423	0.675738901442926	0.680390319027143	0.797332059503462	0.774501397088802	0.532765749351563	0.699337895442009	0.46185334444065	0.586515156462332	0.751506042803729	0.847111202317883	0.861310752918458	0.786983715813434	0.2598300083764	0.823997395870168	0.761865055697279	0.766570352689717	0.7013536802539	0.747432376758632	0.785745055855048	0.830918575267525	0.575874270031355	0.799801338139211
"84"	40.5	0.800534336619253	0.78354733235295	0.691054519395646	0.763428532647445	0.686247173448054	0.813467699257091	0.696524256422777	0.733481007573238	0.680567459819367	0.564138200134411	0.75459725776832	0.683581355530908	0.786602213817294	0.841288200070519	0.799976223976014	0.741647541947393	0.64069623620581	0.647518544242916	0.697857832563314	0.828094026927646	0.647074135678878	0.614693360005688	0.821324604947975	0.843417867597678	0.707377436989518	0.898134304162767	0.67517538554167	0.599679332015713	0.673830049403796	0.688831800732647	0.796043229267686	0.781464541067063	0.528493721605595	0.699808451540076	0.487103445625504	0.58784744863856	0.751191311647208	0.849996278895602	0.870939413557196	0.746083934003096	0.299052916856719	0.823910459534142	0.763337615336332	0.795164068864516	0.6897491882749	0.751176094455407	0.777345276457114	0.822114928946254	0.584615019401178	0.79233555908852
"85"	40.75	0.806992403176239	0.791968807406701	0.694134909497258	0.761263636314559	0.689959992187477	0.823533167821735	0.703797723447014	0.723697698379384	0.675803354532648	0.565944359372608	0.761847634966766	0.6817443668516	0.783359480592129	0.8530037951065	0.78889577944567	0.72786207247154	0.642373371119228	0.650569840213954	0.708895637411641	0.825536050193584	0.652851426438883	0.616466950189254	0.804937808498843	0.836990472845523	0.739890898715829	0.876539532813037	0.625457746465947	0.603105588497345	0.630545113813641	0.678639522885551	0.792260974534407	0.787335679487417	0.551169174052568	0.703420612785998	0.491193251001186	0.571545151250469	0.751071362825618	0.849213513226645	0.857031213994371	0.744830301578244	0.308455442177926	0.831416814287965	0.769801537723261	0.790587019092978	0.681320744556637	0.743106697728997	0.777076484009982	0.818276303267152	0.597068584526522	0.797183615528919
"86"	41	0.803955241435245	0.794079152010601	0.684818008741596	0.760699494661543	0.686072433875623	0.819026280397994	0.707726995466825	0.718993879632751	0.696198667423308	0.579393596226069	0.763854487347197	0.673871162810944	0.784405194698918	0.856447081237875	0.802283468319484	0.742935624348974	0.646662181050886	0.657304360046529	0.70931664206922	0.832520497244885	0.664389221095334	0.610788567046971	0.822415320613585	0.838480046146302	0.755517500973255	0.887225446900409	0.648074875915013	0.593205295242826	0.621965248754728	0.634952848271923	0.794616034347502	0.783052384134114	0.525325010479471	0.711668906578071	0.481420559007934	0.551439227942456	0.757843347258761	0.851063692374001	0.837839237907553	0.742731928150499	0.299820715659866	0.833634300518468	0.758740356665609	0.801689218984138	0.677258032577472	0.737242757727966	0.790810596929598	0.82517093393164	0.592859443728474	0.798131230671399
"87"	41.25	0.808625577031387	0.785976487811978	0.696168086557686	0.757615820141476	0.688376704446198	0.813287976066233	0.70535674813548	0.717773743158957	0.698176348707175	0.606977836129952	0.751141180955474	0.668363749251016	0.781546265280623	0.866751383238522	0.801098807380264	0.74990050572916	0.647361301351621	0.654909138369716	0.714367819455368	0.828865327987798	0.680757809496235	0.611829791990583	0.820646622695414	0.845348286790798	0.767813919912908	0.874725437252476	0.647418482047067	0.597464881881746	0.593190544607214	0.606478099430255	0.793063148018793	0.777896538997378	0.545942614984052	0.69435441136148	0.499967379180039	0.582254572284867	0.768089667092709	0.849886419135308	0.837803268161103	0.75212646342385	0.311500085716332	0.827677555590293	0.785673750068252	0.773036808885156	0.692807528262274	0.740015736436006	0.761620091781011	0.827565213982547	0.586201261207458	0.790390921476622
"88"	41.5	0.799863759023722	0.817212090013444	0.707239706560756	0.755760727270189	0.689997213022964	0.821819912984174	0.707771706936014	0.723470478082713	0.697973319015039	0.674335061944024	0.754892879655063	0.6701876393432	0.768719209558487	0.879829628793826	0.794826188126374	0.751279450810728	0.654778002546112	0.652944714753099	0.716210181931353	0.82712253316907	0.700146050627085	0.619998185988415	0.820159064003962	0.849538541748961	0.775356414855355	0.864382560286738	0.665564874203531	0.609463687029905	0.584157934167449	0.612239458854476	0.799356149214129	0.774743001532057	0.524518882586627	0.695841393893484	0.510822352458473	0.584419792692489	0.76660974679642	0.845504727098478	0.845769767683222	0.750131904718241	0.300497312112168	0.829125403764338	0.782085939777876	0.774768862248213	0.694972672107809	0.745708604150194	0.749739443806604	0.821595005470466	0.558231722014772	0.80695486852071
"89"	41.75	0.812666924239947	0.815254345482127	0.679932857535713	0.757156570817394	0.70123228819966	0.820632237864758	0.719788275120768	0.731703527936052	0.701368716095905	0.662811353637826	0.755656124737023	0.667724825347662	0.759318917132476	0.862374038128082	0.7829878570294	0.763113755611929	0.618463858643198	0.64272452091898	0.732467830193349	0.826933456273535	0.70227202952155	0.681954617633783	0.831845778392309	0.847284641510858	0.781876537802523	0.864978866883204	0.697844523830854	0.602349863292834	0.61213336266618	0.641346316271778	0.795653380948478	0.774069286988104	0.517837449040228	0.688988036368038	0.517529884712766	0.58993248507492	0.763976868489301	0.835160032913006	0.846357581533686	0.749642682371896	0.301058330292282	0.827038267113147	0.774359074925639	0.769003538241802	0.703488367303063	0.747135240989552	0.749378404090546	0.822827332776815	0.574175096154706	0.817677438773571
"90"	42	0.807777890036239	0.819263613402265	0.689364459679518	0.746911575888179	0.696943648337607	0.816847366683679	0.705463439915615	0.717303228743299	0.703704860866449	0.668568042107156	0.749201049119197	0.661130707518766	0.764872001348401	0.85882579254407	0.784259725500979	0.741171471406081	0.620542669494521	0.657572603346607	0.690925172517542	0.82859806597336	0.723559296744522	0.70051683316474	0.840678754435102	0.848305479824672	0.776960582027679	0.860819674377541	0.696372020114229	0.600753417323589	0.621560525933396	0.661246931612609	0.791868455117119	0.762584439959983	0.528555830889108	0.695904252746462	0.539919534627443	0.593032194112512	0.757058257830485	0.820015174788165	0.852563843758802	0.756164058934897	0.31038412315351	0.824241030987279	0.787840923396867	0.765990117980936	0.692324271309459	0.741260435385547	0.754170950067915	0.819098622317074	0.561135875239069	0.794303498981453
"91"	42.25	0.798895267461441	0.815578442083601	0.688428072853717	0.74664123371197	0.688681015405094	0.818885694943409	0.714127437846413	0.730202625744242	0.7167811111161	0.64367987489198	0.744125458979765	0.670051526487521	0.765081266798134	0.851918961486335	0.79070338231285	0.738435538054974	0.628764294729647	0.672033579756213	0.698362610107598	0.828765783227188	0.723572587556739	0.72500912121093	0.83848053617546	0.855702365525792	0.7714014673387	0.854751434967376	0.689912765079596	0.599646147541096	0.637792785264056	0.637768129513203	0.787530847173679	0.772313956191983	0.53342095651115	0.694635755433493	0.496496641666713	0.614064159215768	0.760593576149162	0.810306862968555	0.837540274616526	0.759739420233192	0.302884381413859	0.82657900583013	0.762700401252496	0.759662792828918	0.675818230414114	0.739744910432787	0.750202633755481	0.816940298664945	0.563990602877466	0.790031713751137
"92"	42.5	0.788537479414663	0.824466392054191	0.676525397680268	0.723938525940423	0.673081653812409	0.817716750388454	0.714808883116747	0.747817543189752	0.720590853634066	0.650322101249504	0.743812567410491	0.666725380846704	0.762920626941932	0.854287809099712	0.782627678214833	0.741752138681803	0.638561762792759	0.697180269597056	0.688216191769331	0.831254929836884	0.705135331154626	0.751656868980993	0.837740425290013	0.848353122937434	0.766706438821833	0.85009976180554	0.698703639025459	0.592538881168693	0.592144865100459	0.641028798236156	0.787331181880525	0.779269712327504	0.508185241782342	0.704195753104322	0.505530157771025	0.667467649332203	0.756757893036643	0.790772335035195	0.841820850582571	0.770341428602034	0.322423690686306	0.823395440365203	0.759981328328769	0.758158461147838	0.66369513484644	0.726969153012777	0.761408946854307	0.823234666769119	0.560178455113395	0.784376961221352
"93"	42.75	0.795052286179177	0.811048081240219	0.676215652149668	0.699395733389218	0.660211623802588	0.823039178147727	0.707943448147626	0.746401655750742	0.718938959031725	0.682549791410325	0.742204178872907	0.669892680842017	0.741032467597175	0.849472069527399	0.772103629734591	0.741449363199201	0.657871038439968	0.698784946717999	0.69255906002649	0.826261806290529	0.701521339351259	0.725340096281153	0.835127629720029	0.847996171118995	0.758097745844592	0.843203291924982	0.681624415018998	0.577471465469161	0.543990678658013	0.641883994875979	0.779224405810588	0.77084299915639	0.513166481830351	0.715065384729291	0.518327469926235	0.657817842693661	0.772531612144319	0.782611249480626	0.842524455471143	0.768518478228623	0.316907896033828	0.829601934265053	0.779101349768163	0.755262580345395	0.683062300431549	0.717551816242326	0.747346392806365	0.826899805580203	0.549419942408502	0.780338563559428
"94"	43	0.787897649648135	0.81512802348389	0.677207657148221	0.727204475588617	0.657625622802466	0.821684304489303	0.71544516271652	0.751060209350701	0.710997999570892	0.661712328068431	0.734331485361346	0.662561677529946	0.737672980110952	0.85112418947188	0.774074456731272	0.737443460302818	0.690186969517889	0.699996162588442	0.705070609542292	0.828818679541657	0.701596031233502	0.72611892997289	0.834069580973773	0.848695027596278	0.774705146248075	0.840229445673989	0.672319039305306	0.582358604573198	0.506831562304888	0.647347809961754	0.77614293916503	0.756112695526891	0.499543497175654	0.709843779818885	0.549758875470217	0.697487764430205	0.772687501139796	0.749723895593114	0.842082493673711	0.761491542635777	0.304543733493793	0.826799355265402	0.777777701527442	0.755257928640185	0.676837755238976	0.705173800777915	0.745362277098711	0.818268137940245	0.565464903543643	0.775293863573666
