"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"11"	22.25	0.586016008415464	0.806602462057409	0.662629933007205	0.821567751332137	0.731821209606616	0.684356481779635	0.520123077146984	0.621146372885829	0.487261992204942	0.754675117514305	0.763732633579044	0.675152805869037	0.793687952591248	0.704875400616987	0.676922295719921	0.761554587465202	0.676265167150007	0.650246705596637	0.450970720609211	0.814777076329796	0.752176633642838	0.613628310361959	0.804798464385132	0.68887158955689	0.706702225159634	0.713159266530442	0.789240404303607	0.798860665976894	0.776880810534922	0.757980006184196	0.469852282137559	0.751926471951387	0.81807138745817	0.714687916683621	0.783283365423347	0.6893590297493	0.594883212035379	0.871002030249811	0.715575885149259	0.735720605113007	0.381868811716391	0.609156407054542	0.752296325902213	0.800157232165685	0.666201814569391	0.758761524678225	0.847844938587071	0.769744629991612	0.575483697742492	0.746929244744798
"12"	22.5	0.608154943061849	0.812770581005306	0.658154791618916	0.814692435269838	0.750348647210884	0.667137332187252	0.43868988351074	0.621115438186503	0.482707915756152	0.757205013669416	0.767855889501007	0.66674935348269	0.791821130864481	0.700761551144017	0.672272595062886	0.762031895674428	0.670117376531678	0.650474452238323	0.458309559208444	0.822817852517891	0.766779134957314	0.623643311550097	0.806530163190217	0.673920487283917	0.697365251405775	0.734746591426417	0.788135101676879	0.800185612188614	0.770058584225624	0.756606888716526	0.491451860661267	0.750990791502029	0.820939421941539	0.696685096287909	0.778362859482282	0.703188286842401	0.594808496621824	0.879909511213502	0.7190469938748	0.736232349132909	0.393248432596216	0.601129219001293	0.73662186130557	0.794147264657249	0.689592423713432	0.754687054373586	0.84990554560494	0.75550358999682	0.555523799728802	0.747678499143449
"13"	22.75	0.630083317022334	0.802995872063076	0.655186709244754	0.827258660657492	0.76010246545392	0.658641710994116	0.44016211446342	0.626854560543571	0.482664514543807	0.758920434720076	0.78204291950323	0.672576046491185	0.798296113587691	0.708227200489826	0.690276490891318	0.759647219957087	0.648063774531621	0.643581866562855	0.453244068281912	0.811323401927078	0.788400415570983	0.616267190107034	0.800332695241805	0.662370385898901	0.699058893435001	0.746852172889786	0.780020146739378	0.793518016945894	0.781265999369502	0.752818146109901	0.497748004939955	0.742514816400192	0.821986113336868	0.690435327428734	0.776160097793858	0.704922770679018	0.596730170236891	0.888883230165704	0.715438267575931	0.725283588819766	0.375977393746753	0.62017183352561	0.712508003448055	0.784554923462014	0.70855232188271	0.760783337706404	0.845907574407461	0.746325717232113	0.54151604299326	0.752063654724392
"14"	23	0.619358824438614	0.811785859275649	0.655310791240015	0.858256605934181	0.77932492097415	0.644027193343792	0.434076060344021	0.637481762467496	0.47796047153299	0.748665671974255	0.778756619401187	0.662539374234851	0.812237648666617	0.706584036270437	0.703835907307609	0.764897412885302	0.631220401426635	0.658218731591033	0.45218295689999	0.821242223069345	0.783608227027091	0.624740692414691	0.804108745231972	0.658209716961819	0.703787298385911	0.756791627557156	0.787840243574351	0.781329005393479	0.792792405215133	0.749241617306818	0.506105474487718	0.746090713583456	0.813280745790636	0.694841140373538	0.770778950558419	0.756675012153538	0.586071117827866	0.887830252477675	0.71563992594104	0.727188849458975	0.377176184552532	0.618425521161539	0.716619220805884	0.77047809982428	0.680767737242211	0.769982879725136	0.845186043445071	0.755744309155426	0.56104022830622	0.757189804615821
"15"	23.25	0.643860004652154	0.810598950752976	0.649067428187079	0.818100756641857	0.772477403968221	0.651947368927968	0.444879992664733	0.647518209885737	0.478395666759513	0.761438156724934	0.77122083848876	0.66356315688912	0.811087674403941	0.716738367249754	0.73634142068943	0.763613745628457	0.647624033898873	0.657470977554292	0.464016221019063	0.816372530559327	0.786404169864509	0.612126339610027	0.80605687471326	0.696406020171382	0.699346914717452	0.75814434757936	0.781661719576882	0.773164659159008	0.794136066007254	0.751936736219132	0.539581863165654	0.788517333868223	0.811741249960708	0.702020448305017	0.764389646064152	0.70022268747232	0.58218387115092	0.893258567944696	0.714799976834875	0.724383757323605	0.388250023414313	0.610580394546831	0.711861585940995	0.764482095831277	0.684107844607408	0.775237651101193	0.845605937710104	0.750332509746395	0.594551511173006	0.763520730953048
"16"	23.5	0.627230797498881	0.806087608256893	0.652577364292013	0.819329209188895	0.778051522884651	0.636172131050175	0.440217641286862	0.64641841450197	0.477177931031945	0.752555758306114	0.778965275615146	0.692567773000289	0.809629203652916	0.730524421350798	0.708465511317532	0.758927975684717	0.648642041004215	0.640309598397578	0.460486853827348	0.824675884448949	0.792376427166047	0.611637999222076	0.803454862382709	0.672214008513586	0.691101017767262	0.759344249737161	0.775217126424859	0.788232818252183	0.787795970972013	0.747459491141899	0.552441871098811	0.760147837778883	0.808653691888114	0.728262514492434	0.744005381055707	0.709784015316328	0.574208175572652	0.884739279861576	0.710015636347265	0.727309208625634	0.399313829551932	0.606179081253136	0.713475685925035	0.779400092523024	0.696247444515918	0.766509141739149	0.848660927373009	0.762791856881217	0.606312045431318	0.752962044122191
"17"	23.75	0.632192993193434	0.803907574158453	0.662763016591734	0.820408973325435	0.772884903588607	0.651669521335017	0.441588983988577	0.66896417382663	0.477126928858654	0.760575403133358	0.777454590676632	0.676927798994676	0.809554186105406	0.713298344983755	0.701950685730392	0.753267683936214	0.702325811181826	0.632019927192677	0.45639939610497	0.822960493401125	0.80077545349039	0.61090280542799	0.803623778175419	0.671836829152067	0.688432370388025	0.770590198212102	0.776473728487587	0.787320647634826	0.786740573832246	0.750270888943768	0.595388902393121	0.781954034235231	0.795201469061381	0.724127272850418	0.726465730117878	0.714362707872961	0.601375894447708	0.884428840990882	0.718772330577476	0.723736310244414	0.404557582111575	0.596482272445162	0.710251860924127	0.777731263126617	0.678488538113364	0.771105826813618	0.849808779495748	0.770804098711632	0.606863550049915	0.749256656361909
"18"	24	0.605332712360216	0.798885375157724	0.660241106483868	0.817293482357665	0.767520506862778	0.623002600361612	0.447796807242971	0.674922581367895	0.465795218962963	0.760709601099961	0.769240227312374	0.677897719093449	0.806849182483898	0.712698656462866	0.685021076121798	0.769017862652454	0.687967985569445	0.647993022827452	0.466647346140907	0.821563395088809	0.818803440728639	0.605837885023343	0.805087609436076	0.670230347780418	0.673073535240712	0.750769335712713	0.774795916492135	0.781957174548025	0.78214159236378	0.75908370155936	0.624734062783045	0.795128851021869	0.780633159638098	0.707719806674647	0.728617128384019	0.706326754169155	0.608234594637886	0.88513602642138	0.731112251449378	0.729968831161554	0.413809204591535	0.591500827084702	0.736111456667112	0.778693113312229	0.666530402642577	0.767906432624801	0.838310076930876	0.767334933164908	0.591848641860126	0.747285852220438
"19"	24.25	0.618370668785781	0.801082967670749	0.656509592810551	0.815859754541687	0.768329958849866	0.644315905761567	0.445430167927577	0.685525456822211	0.423645039714592	0.766035721334661	0.777574913498823	0.67928828023985	0.815850385448343	0.708046028508544	0.672128940546668	0.771708945953498	0.678861098410377	0.650388654635616	0.462791882166425	0.819951137811011	0.793824791358915	0.610612036962383	0.803591897010411	0.686068554575321	0.693969727212964	0.749292961549443	0.77242809323692	0.782789137982484	0.793844941032882	0.755323248108791	0.649923732630296	0.791716338155268	0.795659515138454	0.729736075240016	0.704762352204902	0.69990408043412	0.591290784773135	0.881101865889531	0.738351901818423	0.726109674818037	0.406898530934903	0.598350224159931	0.742224116755166	0.780807789791215	0.630026132309917	0.764205805989853	0.864780511954884	0.763006621150582	0.588338773500135	0.750783224764728
"20"	24.5	0.645255990336618	0.801339268109161	0.64785600607326	0.805924099308071	0.759239124548666	0.651816100124072	0.447343985668205	0.704985123323988	0.377749208608477	0.737670535570478	0.779594492307571	0.688914296921102	0.812758182582866	0.700759347846028	0.654083081385729	0.767814029651415	0.665507153102578	0.636190570449827	0.474209108862061	0.819695409626116	0.786773540928034	0.629692111739136	0.793547291357977	0.688477104725562	0.689252801639808	0.771446109191209	0.785128813959679	0.782999645933337	0.795525718234106	0.752532452135531	0.631538984462248	0.784517994861444	0.800224678337146	0.737991763051288	0.729570741786217	0.698588055846999	0.60253080621694	0.886044309596456	0.755404404265859	0.724037233972658	0.397590263884815	0.602656295694619	0.739271988783827	0.773337323767653	0.608318854986413	0.744813297134137	0.866677465303357	0.764543833315933	0.592761810543617	0.749974569311201
"21"	24.75	0.690524185111672	0.799682829636934	0.647521516202778	0.796893235185308	0.743594431923097	0.661413514444754	0.46387040488606	0.705145696298855	0.446310679242682	0.740319640862975	0.781480865730869	0.681103772229056	0.801792342623316	0.699550234909492	0.676978130726464	0.76643757546778	0.682748491971249	0.632662672894442	0.503770924967643	0.819244822682952	0.785874839358302	0.62603289486193	0.797601445645255	0.697927834643349	0.682948122758455	0.756159423815689	0.785701764038847	0.788504572527193	0.791812356459837	0.753011809867941	0.615863283509911	0.77013883800203	0.809768662681521	0.745012521127804	0.729515723987078	0.713383743215452	0.606386593400252	0.886517797575417	0.751792945928137	0.706966342709811	0.424847228363133	0.606877338833748	0.739032992560705	0.756350798060654	0.581479377531095	0.733562952768925	0.864602646323082	0.767113385424458	0.596079757696303	0.765328525405144
"22"	25	0.739716432286558	0.788885023077736	0.657418792840843	0.791394504213304	0.729447028901935	0.66187073739481	0.481176421285051	0.699785469426607	0.548100000166321	0.727500589487988	0.777516939971785	0.681469614215123	0.803003776152996	0.692399903834177	0.683318527449578	0.761211708592993	0.691399504604582	0.649603751494035	0.496204877456509	0.820855817331611	0.792562183254222	0.637537943798996	0.78820236478718	0.705163997881297	0.681942021939421	0.755941316405406	0.789917962565948	0.793665246910346	0.795976105031639	0.757799523714899	0.612817173792233	0.778810264372726	0.800253360296969	0.742801457165759	0.730274724557265	0.717614154145226	0.631853075578167	0.885055931676183	0.758166613576326	0.720049316204978	0.406289822896466	0.626997748990608	0.748650886571427	0.706189947428741	0.59665423533651	0.732395944142051	0.872649987333661	0.77590354876518	0.595795288100303	0.774282315613993
"23"	25.25	0.736464935648291	0.797755997579369	0.658632382679013	0.786756672378732	0.706548988879278	0.667516055700744	0.447419858454719	0.701030213371371	0.536893392368409	0.718569658336984	0.779677531708159	0.685793706090008	0.814916958510973	0.703085846590074	0.691066696226556	0.766301703286497	0.682137867949144	0.65368589930357	0.507133306986815	0.821950095758416	0.782336030936484	0.623590118709667	0.778613875060493	0.715782880369966	0.686992156405669	0.772054921457561	0.790403182795481	0.799773787009158	0.796026572762859	0.754378345201255	0.610922356263018	0.78389240776664	0.783450143628465	0.742852459078507	0.73007685258834	0.704500319554913	0.661796952601285	0.888376151049559	0.748104047447952	0.72312795295456	0.405552026650943	0.641321119011703	0.738212839095562	0.729885976266233	0.609725118618709	0.715529338007119	0.864572551244047	0.77953884513993	0.575654876688553	0.765217946352044
"24"	25.5	0.76215704904803	0.801094167396909	0.667689619701706	0.767783012219352	0.710409380337594	0.693156531250798	0.463791285249096	0.70001183132477	0.557495669095587	0.724809669369072	0.780873758315745	0.668087456612433	0.824102525335342	0.717645960016132	0.686677037196696	0.76507480664065	0.684869908794999	0.673279348951761	0.501658490673126	0.819120235199448	0.780381136528774	0.619640613049316	0.774743828247665	0.713466183037114	0.684522310076601	0.784195760458476	0.791876267765618	0.794571039670677	0.797420897663474	0.753824139633443	0.619853520845506	0.789724657399111	0.771872156737617	0.744288989227509	0.728727946311358	0.699472612959839	0.652927189973693	0.885042631553382	0.747428457358973	0.718627905504169	0.408879785529885	0.644933712102249	0.742396741183625	0.741563414403947	0.596816959849113	0.725875539171554	0.862670370338791	0.790492217465759	0.601634781967243	0.763214017751718
"25"	25.75	0.749465241543139	0.805099091896072	0.66196989820107	0.801039870361419	0.718454226410744	0.669394308218995	0.510611741253932	0.701283941273554	0.523740287045707	0.73175201577346	0.783167145667372	0.686295161536292	0.815788402086693	0.715434043051081	0.717571986339599	0.761254358984501	0.646294266665138	0.664245512920854	0.494314879528465	0.814196534142491	0.780027276507964	0.622193769034306	0.778656308159909	0.716127004595964	0.679115137522862	0.720478574066971	0.790149142011628	0.795413376296109	0.787981064216515	0.745487765200322	0.623381098812424	0.790127526823236	0.738373608269983	0.753831237408093	0.720147042695767	0.720585727407676	0.650050447329505	0.885687243793386	0.756357531594887	0.712599125554412	0.397309544229943	0.605359030849364	0.745310538795795	0.749964367875357	0.595664656397447	0.709653273166099	0.856925054994493	0.793445120241968	0.61059814154963	0.774355254604549
"26"	26	0.743503323792249	0.809497050575337	0.659674370334227	0.805750422378804	0.728282034134162	0.664066080511317	0.538089964021003	0.706774203304985	0.531795631587209	0.738333207927513	0.777473144646903	0.689867653232205	0.816218211975492	0.710332926825889	0.711277527476189	0.752295598779041	0.65213460372157	0.700671964212771	0.494604531160994	0.810195753819424	0.778571157276213	0.638002232447174	0.770488388835675	0.710160414555225	0.673985241067457	0.711802770596602	0.787562423074658	0.788393824010822	0.786701048125975	0.743887582559795	0.627655497847728	0.789543563159468	0.717886627057071	0.759400565248292	0.711977540551087	0.726970480700396	0.64007732016637	0.894164386504534	0.739694444167262	0.714588264614232	0.372070849507033	0.629918385409127	0.760558862422276	0.739648744403409	0.602483155525676	0.67653997440091	0.845019399465289	0.778443656475227	0.619773477417991	0.776701063821923
"27"	26.25	0.744694701353374	0.821800861071836	0.639884406310542	0.832532211058931	0.766759892928906	0.682562829708753	0.523939953692341	0.707100821277843	0.542951215179995	0.745908068690782	0.771806380070214	0.689840864360734	0.820513564514023	0.699278823277996	0.693975159637436	0.753958975061295	0.657886046518091	0.694855138527876	0.495637105961903	0.812146966765994	0.773585724748941	0.610370458181429	0.764653608126258	0.710672472394789	0.679461170217069	0.715236261938345	0.79079995692031	0.78599903222853	0.788864772199346	0.742225720416258	0.629375252715786	0.789668572519622	0.705615329293325	0.764252622748964	0.70073188150503	0.73202268226575	0.619580147205759	0.888137592360487	0.744650695668576	0.733407829316186	0.376119503455913	0.672375121189483	0.762361372573148	0.747829927267631	0.597792801371463	0.653228362076787	0.838399649282975	0.778507566911503	0.607775373389623	0.77666691482987
"28"	26.5	0.748584997416852	0.832520532384894	0.621494445428487	0.822429684656938	0.769069437554266	0.705168565339359	0.513054064583609	0.707202875462916	0.534362362960303	0.732997401636391	0.742837753729408	0.681814211938696	0.824844246716654	0.703517398815083	0.679122479710814	0.750820377253443	0.654512883748105	0.652087191145696	0.506045749356341	0.818212305821484	0.780071072192899	0.614371682576661	0.764423889659331	0.703452801939876	0.67770361951687	0.718994900464082	0.793832519492668	0.785092728412017	0.791982198149673	0.743437706394529	0.646448717476927	0.791615117146131	0.722742633626878	0.752510331216533	0.682616737925302	0.732324604202011	0.617487852818778	0.878903811945005	0.741825452894568	0.737030209775427	0.388209905417805	0.734491419631349	0.766457355827673	0.746018294710665	0.598609687184088	0.660362872131564	0.838318822859619	0.777818030012648	0.609331942658725	0.79375911566811
"29"	26.75	0.743585065571311	0.840761265894406	0.652298497206592	0.820375410628712	0.781413744413599	0.756835246645294	0.522146683806601	0.701982074573659	0.531267685812276	0.702879875474836	0.778708358363999	0.66970833799695	0.834118788200931	0.711534727304214	0.665644097900643	0.761709811354287	0.65460021367521	0.622856244978715	0.506571917337169	0.82028426279779	0.790725175249825	0.636567471766083	0.766138712606805	0.701946325321522	0.69505696951567	0.712183132104768	0.792120587270222	0.780443480002256	0.792009691629745	0.743147846025078	0.656905404107212	0.777596790541561	0.719707336055654	0.751489782689091	0.681452429696523	0.740756907781965	0.592694981653447	0.901363418263087	0.747177912468422	0.723849920387639	0.390124576616539	0.755329699694544	0.787507852303604	0.745271902404219	0.589754750994608	0.652313114358508	0.827782524450312	0.785684694386234	0.608679935016014	0.789324087856063
"30"	27	0.752808323171773	0.84284634545985	0.646176114290237	0.805279773010494	0.777681943454456	0.767834344287576	0.525612996966528	0.70574742117516	0.530112484363661	0.702015852173637	0.757136974463818	0.685107682411538	0.834992715391636	0.708946005315147	0.683214235145751	0.761654355279089	0.653999905070272	0.615161030013713	0.513405801123365	0.828067827963202	0.79483142613074	0.64053805446727	0.770447487401417	0.699282123274817	0.70002856812917	0.711284155053776	0.800089870740004	0.776169668301147	0.796546629556015	0.732059902419638	0.651772023420458	0.777285834863726	0.710625838780433	0.761572477315846	0.675497461480231	0.73909389554152	0.608346167420431	0.89884730287048	0.750005520598356	0.726596487048782	0.390375693792576	0.768142716804496	0.797055989055648	0.739921928743788	0.600047036378709	0.656529876188457	0.829061993221263	0.783023714475408	0.618372884395362	0.797502715978107
"31"	27.25	0.724746533918987	0.826522528948701	0.65014677292456	0.79728120381628	0.744404950152789	0.751285731036629	0.52039957122541	0.718984709028144	0.528091765372779	0.681589574905275	0.729165845988501	0.700654176068828	0.82925864672266	0.702967589311921	0.692822506391585	0.759113510564259	0.651996152318868	0.61183715459731	0.516359414558789	0.805505923234093	0.788487594255753	0.6382960158919	0.766440606871582	0.701442969570208	0.683469214621414	0.713449515477348	0.803102883361466	0.762013565439461	0.785730476417767	0.735273559810546	0.65217297465629	0.793500773399704	0.719520143238037	0.762160443610783	0.667296639732423	0.748791925617307	0.636547653046429	0.907934589882885	0.748869607310743	0.719878348460011	0.397356809941336	0.751480106141059	0.803879665729038	0.733419329647154	0.61435122483276	0.660005218819233	0.844989109856731	0.785827317667491	0.62535486678638	0.803349127834882
"32"	27.5	0.727206077471034	0.828372035247228	0.637616620660098	0.780556494653812	0.728897721811383	0.75276577863703	0.566796116760862	0.704976659633277	0.531000585593743	0.678095334164616	0.712140847201894	0.710365170425898	0.833115481212321	0.718178834063972	0.685573620937285	0.762232983076733	0.663028180324377	0.622137729849438	0.523609469038858	0.80301753254296	0.782207517842013	0.633597300932779	0.760802151429119	0.701722270899572	0.676829968087659	0.721477049649558	0.801716139686516	0.771687232653365	0.788737434762405	0.731921966123203	0.649154599566115	0.79768938609461	0.716664785237834	0.779008255533772	0.638611383049739	0.740643549728189	0.641391389161113	0.899463820584481	0.750318004681039	0.702224378327041	0.40186265536112	0.760759902335646	0.794703339827799	0.744929310591778	0.605007892768249	0.643017898920663	0.847821296746579	0.783099245027192	0.617511698506244	0.795353722236429
"33"	27.75	0.731904382678966	0.825294394274879	0.62869567405501	0.780121351713978	0.702992072272927	0.750772608262303	0.593432864640772	0.694825274808923	0.562504448838966	0.693110844010499	0.722176361016776	0.716243371255927	0.826923338288842	0.720698689651847	0.684536168184675	0.759048675223134	0.668156480072806	0.628890480951923	0.498024639677417	0.844367284455739	0.78478386978572	0.635939501749514	0.752669537023291	0.713529412263043	0.675277058899552	0.729103295183704	0.81033591102106	0.768790988320173	0.791186276964967	0.749699990057929	0.643402372027713	0.796390488422842	0.722942404382399	0.754866208333854	0.664195168956087	0.739649597403991	0.60251818598051	0.889730877901497	0.790702747432807	0.720713759555619	0.406589348974099	0.763859407770423	0.802818404034195	0.741895806862285	0.595304977575033	0.60335181517213	0.842459386919337	0.779774377455736	0.616744312970536	0.800683160843139
